,Suggestion,Config,Worker,Performance
61,61,"{' active-defrag-threshold-upper': 92, 'active-defrag-cycle-max': 27, 'active-defrag-cycle-min': 13, 'active-defrag-ignore-bytes': '733mb', 'active-defrag-max-scan-fields': 326, 'active-defrag-threshold-lower': 2, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '69mb', 'auto-aof-rewrite-percentage': 94, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1520, 'hash-max-listpack-value': 760, 'hll-sparse-max-bytes': 2458, 'hz': 39, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 9, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1549, 'set-max-listpack-entries': 88, 'set-max-listpack-value': 81, 'stream-node-max-bytes': 15458, 'stream-node-max-entries': 16, 'zset-max-listpack-entries': 61, 'zset-max-listpack-value': 120}",8,0.4309999942779541
62,62,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 16, 'active-defrag-cycle-min': 9, 'active-defrag-ignore-bytes': '537mb', 'active-defrag-max-scan-fields': 797, 'active-defrag-threshold-lower': 6, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '77mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 719, 'hash-max-listpack-value': 128, 'hll-sparse-max-bytes': 2211, 'hz': 55, 'io-threads': 4, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 9, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 525, 'set-max-listpack-entries': 197, 'set-max-listpack-value': 501, 'stream-node-max-bytes': 7072, 'stream-node-max-entries': 45, 'zset-max-listpack-entries': 132, 'zset-max-listpack-value': 114}",8,0.8140000104904175
63,63,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 11, 'active-defrag-cycle-min': 9, 'active-defrag-ignore-bytes': '5712mb', 'active-defrag-max-scan-fields': 3099, 'active-defrag-threshold-lower': 73, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '468mb', 'auto-aof-rewrite-percentage': 80, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 7709, 'hash-max-listpack-value': 185, 'hll-sparse-max-bytes': 13646, 'hz': 181, 'io-threads': 25, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 84, 'list-compress-depth': 8, 'list-max-listpack-size': -4, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 6538, 'set-max-listpack-entries': 48, 'set-max-listpack-value': 3316, 'stream-node-max-bytes': 10471, 'stream-node-max-entries': 547, 'zset-max-listpack-entries': 108, 'zset-max-listpack-value': 1947}",8,0.5989999771118164
64,64,"{' active-defrag-threshold-upper': 95, 'active-defrag-cycle-max': 24, 'active-defrag-cycle-min': 8, 'active-defrag-ignore-bytes': '865mb', 'active-defrag-max-scan-fields': 499, 'active-defrag-threshold-lower': 5, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '132mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 481, 'hash-max-listpack-value': 114, 'hll-sparse-max-bytes': 2944, 'hz': 55, 'io-threads': 4, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 6, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 446, 'set-max-listpack-entries': 149, 'set-max-listpack-value': 376, 'stream-node-max-bytes': 8568, 'stream-node-max-entries': 21, 'zset-max-listpack-entries': 130, 'zset-max-listpack-value': 129}",8,0.8199999928474426
65,65,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 45, 'active-defrag-cycle-min': 5, 'active-defrag-ignore-bytes': '501mb', 'active-defrag-max-scan-fields': 1063, 'active-defrag-threshold-lower': 14, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '99mb', 'auto-aof-rewrite-percentage': 81, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 512, 'hash-max-listpack-value': 586, 'hll-sparse-max-bytes': 2514, 'hz': 44, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 4, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 526, 'set-max-listpack-entries': 108, 'set-max-listpack-value': 449, 'stream-node-max-bytes': 7072, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 105, 'zset-max-listpack-value': 111}",8,0.4359999895095825
66,66,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 32, 'active-defrag-cycle-min': 7, 'active-defrag-ignore-bytes': '1323mb', 'active-defrag-max-scan-fields': 365, 'active-defrag-threshold-lower': 9, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '76mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 348, 'hash-max-listpack-value': 187, 'hll-sparse-max-bytes': 2063, 'hz': 36, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 10, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 558, 'set-max-listpack-entries': 207, 'set-max-listpack-value': 479, 'stream-node-max-bytes': 7072, 'stream-node-max-entries': 11, 'zset-max-listpack-entries': 130, 'zset-max-listpack-value': 148}",8,0.4539999961853027
67,67,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 14, 'active-defrag-cycle-min': 7, 'active-defrag-ignore-bytes': '734mb', 'active-defrag-max-scan-fields': 710, 'active-defrag-threshold-lower': 5, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '77mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1192, 'hash-max-listpack-value': 565, 'hll-sparse-max-bytes': 2028, 'hz': 48, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 9, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 972, 'set-max-listpack-entries': 199, 'set-max-listpack-value': 593, 'stream-node-max-bytes': 8333, 'stream-node-max-entries': 24, 'zset-max-listpack-entries': 109, 'zset-max-listpack-value': 87}",8,0.4839999973773956
68,68,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 20, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '907mb', 'active-defrag-max-scan-fields': 365, 'active-defrag-threshold-lower': 10, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '80mb', 'auto-aof-rewrite-percentage': 92, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 96, 'hash-max-listpack-value': 235, 'hll-sparse-max-bytes': 1720, 'hz': 64, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 9, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 719, 'set-max-listpack-entries': 111, 'set-max-listpack-value': 593, 'stream-node-max-bytes': 7165, 'stream-node-max-entries': 59, 'zset-max-listpack-entries': 128, 'zset-max-listpack-value': 32}",8,0.4740000069141388
69,69,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 28, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '841mb', 'active-defrag-max-scan-fields': 1071, 'active-defrag-threshold-lower': 15, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '214mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 512, 'hash-max-listpack-value': 530, 'hll-sparse-max-bytes': 2634, 'hz': 57, 'io-threads': 4, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 3, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 512, 'set-max-listpack-entries': 155, 'set-max-listpack-value': 478, 'stream-node-max-bytes': 7072, 'stream-node-max-entries': 64, 'zset-max-listpack-entries': 38, 'zset-max-listpack-value': 141}",8,0.8859999775886536
70,70,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 25, 'active-defrag-cycle-min': 13, 'active-defrag-ignore-bytes': '660mb', 'active-defrag-max-scan-fields': 797, 'active-defrag-threshold-lower': 14, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '77mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 402, 'hash-max-listpack-value': 128, 'hll-sparse-max-bytes': 2796, 'hz': 47, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 9, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 525, 'set-max-listpack-entries': 127, 'set-max-listpack-value': 569, 'stream-node-max-bytes': 7072, 'stream-node-max-entries': 29, 'zset-max-listpack-entries': 46, 'zset-max-listpack-value': 114}",8,0.4620000123977661
71,71,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 31, 'active-defrag-cycle-min': 7, 'active-defrag-ignore-bytes': '734mb', 'active-defrag-max-scan-fields': 182, 'active-defrag-threshold-lower': 5, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '77mb', 'auto-aof-rewrite-percentage': 82, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 171, 'hash-max-listpack-value': 565, 'hll-sparse-max-bytes': 381, 'hz': 48, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 9, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1216, 'set-max-listpack-entries': 199, 'set-max-listpack-value': 395, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 109, 'zset-max-listpack-value': 64}",8,0.4510000050067901
72,72,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 34, 'active-defrag-cycle-min': 7, 'active-defrag-ignore-bytes': '1323mb', 'active-defrag-max-scan-fields': 1249, 'active-defrag-threshold-lower': 8, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '83mb', 'auto-aof-rewrite-percentage': 98, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 348, 'hash-max-listpack-value': 187, 'hll-sparse-max-bytes': 3111, 'hz': 59, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 9, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 558, 'set-max-listpack-entries': 118, 'set-max-listpack-value': 479, 'stream-node-max-bytes': 4002, 'stream-node-max-entries': 29, 'zset-max-listpack-entries': 120, 'zset-max-listpack-value': 148}",8,1000000.0
73,73,"{' active-defrag-threshold-upper': 93, 'active-defrag-cycle-max': 32, 'active-defrag-cycle-min': 9, 'active-defrag-ignore-bytes': '642mb', 'active-defrag-max-scan-fields': 182, 'active-defrag-threshold-lower': 5, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '77mb', 'auto-aof-rewrite-percentage': 96, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 171, 'hash-max-listpack-value': 740, 'hll-sparse-max-bytes': 381, 'hz': 56, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 2, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1216, 'set-max-listpack-entries': 141, 'set-max-listpack-value': 395, 'stream-node-max-bytes': 7950, 'stream-node-max-entries': 13, 'zset-max-listpack-entries': 109, 'zset-max-listpack-value': 64}",8,0.4110000133514404
74,74,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 22, 'active-defrag-cycle-min': 5, 'active-defrag-ignore-bytes': '660mb', 'active-defrag-max-scan-fields': 97, 'active-defrag-threshold-lower': 6, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '77mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1376, 'hash-max-listpack-value': 128, 'hll-sparse-max-bytes': 3212, 'hz': 55, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 525, 'set-max-listpack-entries': 127, 'set-max-listpack-value': 302, 'stream-node-max-bytes': 3985, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 1, 'zset-max-listpack-value': 78}",8,0.4120000004768371
75,75,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 22, 'active-defrag-cycle-min': 5, 'active-defrag-ignore-bytes': '660mb', 'active-defrag-max-scan-fields': 97, 'active-defrag-threshold-lower': 6, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '77mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 297, 'hash-max-listpack-value': 128, 'hll-sparse-max-bytes': 3212, 'hz': 56, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1697, 'set-max-listpack-entries': 127, 'set-max-listpack-value': 604, 'stream-node-max-bytes': 3985, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 1, 'zset-max-listpack-value': 78}",8,0.4189999997615814
76,76,"{' active-defrag-threshold-upper': 43, 'active-defrag-cycle-max': 75, 'active-defrag-cycle-min': 93, 'active-defrag-ignore-bytes': '553mb', 'active-defrag-max-scan-fields': 6209, 'active-defrag-threshold-lower': 29, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '329mb', 'auto-aof-rewrite-percentage': 64, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 6089, 'hash-max-listpack-value': 2315, 'hll-sparse-max-bytes': 7190, 'hz': 460, 'io-threads': 8, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 8, 'list-compress-depth': 6, 'list-max-listpack-size': -3, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 557, 'set-max-listpack-entries': 1015, 'set-max-listpack-value': 446, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 8, 'zset-max-listpack-entries': 565, 'zset-max-listpack-value': 1292}",8,3.660000085830689
77,77,"{' active-defrag-threshold-upper': 95, 'active-defrag-cycle-max': 28, 'active-defrag-cycle-min': 5, 'active-defrag-ignore-bytes': '997mb', 'active-defrag-max-scan-fields': 248, 'active-defrag-threshold-lower': 6, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '77mb', 'auto-aof-rewrite-percentage': 83, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1376, 'hash-max-listpack-value': 128, 'hll-sparse-max-bytes': 3212, 'hz': 55, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 0, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 451, 'set-max-listpack-entries': 127, 'set-max-listpack-value': 263, 'stream-node-max-bytes': 3985, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 1, 'zset-max-listpack-value': 78}",8,0.414000004529953
78,78,"{' active-defrag-threshold-upper': 53, 'active-defrag-cycle-max': 19, 'active-defrag-cycle-min': 55, 'active-defrag-ignore-bytes': '6259mb', 'active-defrag-max-scan-fields': 1233, 'active-defrag-threshold-lower': 42, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '919mb', 'auto-aof-rewrite-percentage': 0, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 5432, 'hash-max-listpack-value': 2133, 'hll-sparse-max-bytes': 620, 'hz': 194, 'io-threads': 27, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 61, 'list-compress-depth': 4, 'list-max-listpack-size': -3, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 8003, 'set-max-listpack-entries': 802, 'set-max-listpack-value': 2046, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 281, 'zset-max-listpack-entries': 923, 'zset-max-listpack-value': 2440}",8,0.5950000286102295
