,Suggestion,Config,Worker,Performance
160,99,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '486s', 'client_header_buffer_size': 58198, 'client_header_timeout': '70s', 'client_max_body_size': '6070k', 'connection_pool_size': 2960, 'directio': '8862k', 'directio_alignment': 24064, 'large_client_header_buffers': '95 14031k', 'limit_rate': '0m', 'limit_rate_after': '25912m', 'lingering_close': 'always', 'lingering_time': 215, 'lingering_timeout': 109, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=15169', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15444, 'open_file_cache_valid': '197s', 'output_buffers': '128 13604k', 'postpone_output': 39965, 'request_pool_size': '8k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",9,38875.0
161,99,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '486s', 'client_header_buffer_size': 58198, 'client_header_timeout': '70s', 'client_max_body_size': '6070k', 'connection_pool_size': 2960, 'directio': '8862k', 'directio_alignment': 24064, 'large_client_header_buffers': '95 14031k', 'limit_rate': '0m', 'limit_rate_after': '25912m', 'lingering_close': 'always', 'lingering_time': 215, 'lingering_timeout': 109, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=15169', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15444, 'open_file_cache_valid': '197s', 'output_buffers': '128 13604k', 'postpone_output': 39965, 'request_pool_size': '8k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",6,39554.0
162,99,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '486s', 'client_header_buffer_size': 58198, 'client_header_timeout': '70s', 'client_max_body_size': '6070k', 'connection_pool_size': 2960, 'directio': '8862k', 'directio_alignment': 24064, 'large_client_header_buffers': '95 14031k', 'limit_rate': '0m', 'limit_rate_after': '25912m', 'lingering_close': 'always', 'lingering_time': 215, 'lingering_timeout': 109, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=15169', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15444, 'open_file_cache_valid': '197s', 'output_buffers': '128 13604k', 'postpone_output': 39965, 'request_pool_size': '8k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",5,39609.0
163,99,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '486s', 'client_header_buffer_size': 58198, 'client_header_timeout': '70s', 'client_max_body_size': '6070k', 'connection_pool_size': 2960, 'directio': '8862k', 'directio_alignment': 24064, 'large_client_header_buffers': '95 14031k', 'limit_rate': '0m', 'limit_rate_after': '25912m', 'lingering_close': 'always', 'lingering_time': 215, 'lingering_timeout': 109, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=15169', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15444, 'open_file_cache_valid': '197s', 'output_buffers': '128 13604k', 'postpone_output': 39965, 'request_pool_size': '8k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",2,39974.0
164,99,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '486s', 'client_header_buffer_size': 58198, 'client_header_timeout': '70s', 'client_max_body_size': '6070k', 'connection_pool_size': 2960, 'directio': '8862k', 'directio_alignment': 24064, 'large_client_header_buffers': '95 14031k', 'limit_rate': '0m', 'limit_rate_after': '25912m', 'lingering_close': 'always', 'lingering_time': 215, 'lingering_timeout': 109, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=15169', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15444, 'open_file_cache_valid': '197s', 'output_buffers': '128 13604k', 'postpone_output': 39965, 'request_pool_size': '8k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",0,52371.0
165,99,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '486s', 'client_header_buffer_size': 58198, 'client_header_timeout': '70s', 'client_max_body_size': '6070k', 'connection_pool_size': 2960, 'directio': '8862k', 'directio_alignment': 24064, 'large_client_header_buffers': '95 14031k', 'limit_rate': '0m', 'limit_rate_after': '25912m', 'lingering_close': 'always', 'lingering_time': 215, 'lingering_timeout': 109, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=15169', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15444, 'open_file_cache_valid': '197s', 'output_buffers': '128 13604k', 'postpone_output': 39965, 'request_pool_size': '8k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",8,40016.0
166,100,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '416s', 'client_header_buffer_size': 1232, 'client_header_timeout': '98s', 'client_max_body_size': '2885k', 'connection_pool_size': 2176, 'directio': '27810k', 'directio_alignment': 28672, 'large_client_header_buffers': '51 1136k', 'limit_rate': '56505m', 'limit_rate_after': '34663m', 'lingering_close': 'off', 'lingering_time': 199, 'lingering_timeout': 246, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=89 max=6331', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4811, 'open_file_cache_valid': '165s', 'output_buffers': '14 4888k', 'postpone_output': 4606, 'request_pool_size': '56k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",0,47557.0
167,100,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '416s', 'client_header_buffer_size': 1232, 'client_header_timeout': '98s', 'client_max_body_size': '2885k', 'connection_pool_size': 2176, 'directio': '27810k', 'directio_alignment': 28672, 'large_client_header_buffers': '51 1136k', 'limit_rate': '56505m', 'limit_rate_after': '34663m', 'lingering_close': 'off', 'lingering_time': 199, 'lingering_timeout': 246, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=89 max=6331', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4811, 'open_file_cache_valid': '165s', 'output_buffers': '14 4888k', 'postpone_output': 4606, 'request_pool_size': '56k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",3,46236.0
168,100,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '416s', 'client_header_buffer_size': 1232, 'client_header_timeout': '98s', 'client_max_body_size': '2885k', 'connection_pool_size': 2176, 'directio': '27810k', 'directio_alignment': 28672, 'large_client_header_buffers': '51 1136k', 'limit_rate': '56505m', 'limit_rate_after': '34663m', 'lingering_close': 'off', 'lingering_time': 199, 'lingering_timeout': 246, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=89 max=6331', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4811, 'open_file_cache_valid': '165s', 'output_buffers': '14 4888k', 'postpone_output': 4606, 'request_pool_size': '56k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",6,45563.0
169,100,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '416s', 'client_header_buffer_size': 1232, 'client_header_timeout': '98s', 'client_max_body_size': '2885k', 'connection_pool_size': 2176, 'directio': '27810k', 'directio_alignment': 28672, 'large_client_header_buffers': '51 1136k', 'limit_rate': '56505m', 'limit_rate_after': '34663m', 'lingering_close': 'off', 'lingering_time': 199, 'lingering_timeout': 246, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=89 max=6331', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4811, 'open_file_cache_valid': '165s', 'output_buffers': '14 4888k', 'postpone_output': 4606, 'request_pool_size': '56k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",2,46733.0
170,100,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '416s', 'client_header_buffer_size': 1232, 'client_header_timeout': '98s', 'client_max_body_size': '2885k', 'connection_pool_size': 2176, 'directio': '27810k', 'directio_alignment': 28672, 'large_client_header_buffers': '51 1136k', 'limit_rate': '56505m', 'limit_rate_after': '34663m', 'lingering_close': 'off', 'lingering_time': 199, 'lingering_timeout': 246, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=89 max=6331', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4811, 'open_file_cache_valid': '165s', 'output_buffers': '14 4888k', 'postpone_output': 4606, 'request_pool_size': '56k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",8,46899.0
171,100,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '416s', 'client_header_buffer_size': 1232, 'client_header_timeout': '98s', 'client_max_body_size': '2885k', 'connection_pool_size': 2176, 'directio': '27810k', 'directio_alignment': 28672, 'large_client_header_buffers': '51 1136k', 'limit_rate': '56505m', 'limit_rate_after': '34663m', 'lingering_close': 'off', 'lingering_time': 199, 'lingering_timeout': 246, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=89 max=6331', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4811, 'open_file_cache_valid': '165s', 'output_buffers': '14 4888k', 'postpone_output': 4606, 'request_pool_size': '56k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",4,46283.0
172,100,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '416s', 'client_header_buffer_size': 1232, 'client_header_timeout': '98s', 'client_max_body_size': '2885k', 'connection_pool_size': 2176, 'directio': '27810k', 'directio_alignment': 28672, 'large_client_header_buffers': '51 1136k', 'limit_rate': '56505m', 'limit_rate_after': '34663m', 'lingering_close': 'off', 'lingering_time': 199, 'lingering_timeout': 246, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=89 max=6331', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4811, 'open_file_cache_valid': '165s', 'output_buffers': '14 4888k', 'postpone_output': 4606, 'request_pool_size': '56k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",9,44632.0
173,101,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '194s', 'client_header_buffer_size': 8414, 'client_header_timeout': '6s', 'client_max_body_size': '2770k', 'connection_pool_size': 3456, 'directio': '22217k', 'directio_alignment': 4096, 'large_client_header_buffers': '78 7115k', 'limit_rate': '63975m', 'limit_rate_after': '36869m', 'lingering_close': 'off', 'lingering_time': 253, 'lingering_timeout': 253, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=211', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 10418, 'open_file_cache_valid': '85s', 'output_buffers': '67 3629k', 'postpone_output': 57454, 'request_pool_size': '2k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",7,1000000.0
174,102,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '433s', 'client_header_buffer_size': 54553, 'client_header_timeout': '517s', 'client_max_body_size': '8178k', 'connection_pool_size': 1808, 'directio_alignment': 18944, 'large_client_header_buffers': '8 9330k', 'limit_rate': '0m', 'limit_rate_after': '20612m', 'lingering_close': 'always', 'lingering_time': 50, 'lingering_timeout': 90, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=109 max=14277', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 3094, 'open_file_cache_valid': '218s', 'output_buffers': '11 15779k', 'postpone_output': 12782, 'request_pool_size': '33k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",7,51007.0
175,103,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '491s', 'client_header_buffer_size': 41419, 'client_header_timeout': '199s', 'client_max_body_size': '13403k', 'connection_pool_size': 256, 'directio': '2852k', 'directio_alignment': 27136, 'large_client_header_buffers': '44 2499k', 'limit_rate': '34767m', 'limit_rate_after': '0m', 'lingering_close': 'off', 'lingering_time': 99, 'lingering_timeout': 193, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=127 max=11205', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 14253, 'open_file_cache_valid': '66s', 'output_buffers': '57 7835k', 'postpone_output': 0, 'request_pool_size': '20k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",1,1000000.0
176,104,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '139s', 'client_header_buffer_size': 21519, 'client_header_timeout': '322s', 'client_max_body_size': '0k', 'connection_pool_size': 2944, 'directio': '25395k', 'directio_alignment': 12288, 'large_client_header_buffers': '98 13946k', 'limit_rate': '8178m', 'limit_rate_after': '61704m', 'lingering_close': 'on', 'lingering_time': 204, 'lingering_timeout': 67, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=7 max=5174', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 4875, 'open_file_cache_valid': '237s', 'output_buffers': '113 11539k', 'postpone_output': 33506, 'request_pool_size': '51k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",5,54451.0
177,105,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '66s', 'client_header_buffer_size': 2, 'client_header_timeout': '268s', 'client_max_body_size': '14215k', 'connection_pool_size': 1008, 'directio_alignment': 29184, 'large_client_header_buffers': '122 425k', 'limit_rate': '0m', 'limit_rate_after': '45853m', 'lingering_close': 'always', 'lingering_time': 177, 'lingering_timeout': 25, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=288', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 8047, 'open_file_cache_valid': '290s', 'output_buffers': '45 5421k', 'postpone_output': 20630, 'request_pool_size': '12k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",4,1000000.0
178,106,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '565s', 'client_header_buffer_size': 62917, 'client_header_timeout': '412s', 'client_max_body_size': '0k', 'connection_pool_size': 2448, 'directio': '16377k', 'directio_alignment': 13824, 'large_client_header_buffers': '49 15891k', 'limit_rate': '51161m', 'limit_rate_after': '0m', 'lingering_close': 'off', 'lingering_time': 127, 'lingering_timeout': 160, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=34 max=13056', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 15305, 'open_file_cache_valid': '13s', 'output_buffers': '101 9892k', 'postpone_output': 49598, 'request_pool_size': '44k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",7,49170.0
179,107,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '357s', 'client_header_buffer_size': 33048, 'client_header_timeout': '93s', 'client_max_body_size': '4511k', 'connection_pool_size': 3984, 'directio': '31233k', 'directio_alignment': 5632, 'large_client_header_buffers': '29 5025k', 'limit_rate': '15873m', 'limit_rate_after': '5986m', 'lingering_close': 'always', 'lingering_time': 23, 'lingering_timeout': 122, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=203 max=7148', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 112, 'open_file_cache_valid': '160s', 'output_buffers': '87 1439k', 'postpone_output': 41027, 'request_pool_size': '25k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",4,49060.0
180,108,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '270s', 'client_header_buffer_size': 29908, 'client_header_timeout': '588s', 'client_max_body_size': '9281k', 'connection_pool_size': 1520, 'directio': '7571k', 'directio_alignment': 21504, 'large_client_header_buffers': '86 11292k', 'limit_rate': '42441m', 'limit_rate_after': '29718m', 'lingering_close': 'on', 'lingering_time': 281, 'lingering_timeout': 295, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=1038', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 9432, 'open_file_cache_valid': '144s', 'output_buffers': '31 13845k', 'postpone_output': 0, 'request_pool_size': '57k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",1,48312.0
