,Suggestion,Config,Worker,Performance
170,102,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '187s', 'client_header_buffer_size': 29647, 'client_header_timeout': '149s', 'client_max_body_size': '0k', 'connection_pool_size': 1680, 'directio': '25687k', 'directio_alignment': 2560, 'large_client_header_buffers': '82 4517k', 'limit_rate': '30569m', 'limit_rate_after': '38074m', 'lingering_close': 'on', 'lingering_time': 20, 'lingering_timeout': 26, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=181 max=3290', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 7299, 'open_file_cache_valid': '254s', 'output_buffers': '37 12572k', 'postpone_output': 26208, 'request_pool_size': '44k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",7,47724.0
171,102,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '187s', 'client_header_buffer_size': 29647, 'client_header_timeout': '149s', 'client_max_body_size': '0k', 'connection_pool_size': 1680, 'directio': '25687k', 'directio_alignment': 2560, 'large_client_header_buffers': '82 4517k', 'limit_rate': '30569m', 'limit_rate_after': '38074m', 'lingering_close': 'on', 'lingering_time': 20, 'lingering_timeout': 26, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=181 max=3290', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 7299, 'open_file_cache_valid': '254s', 'output_buffers': '37 12572k', 'postpone_output': 26208, 'request_pool_size': '44k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",4,47584.0
172,103,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '4s', 'client_header_buffer_size': 49011, 'client_header_timeout': '594s', 'client_max_body_size': '7439k', 'connection_pool_size': 3888, 'directio': '18282k', 'directio_alignment': 22528, 'large_client_header_buffers': '4 6036k', 'limit_rate': '13148m', 'limit_rate_after': '32343m', 'lingering_close': 'on', 'lingering_time': 75, 'lingering_timeout': 276, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=101 max=1541', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 12254, 'open_file_cache_valid': '229s', 'output_buffers': '31 9338k', 'postpone_output': 33100, 'request_pool_size': '43k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",8,46628.0
173,104,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '424s', 'client_header_buffer_size': 14812, 'client_header_timeout': '76s', 'client_max_body_size': '0k', 'connection_pool_size': 1840, 'directio': '10177k', 'directio_alignment': 13312, 'large_client_header_buffers': '115 12857k', 'limit_rate': '49402m', 'limit_rate_after': '10542m', 'lingering_close': 'on', 'lingering_time': 227, 'lingering_timeout': 75, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=184 max=6502', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 6889, 'open_file_cache_valid': '33s', 'output_buffers': '83 2758k', 'postpone_output': 16235, 'request_pool_size': '20k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",6,1000000.0
174,105,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '478s', 'client_header_buffer_size': 21524, 'client_header_timeout': '308s', 'client_max_body_size': '5354k', 'connection_pool_size': 992, 'directio': '857k', 'directio_alignment': 2048, 'large_client_header_buffers': '67 887k', 'limit_rate': '0m', 'limit_rate_after': '0m', 'lingering_close': 'always', 'lingering_time': 161, 'lingering_timeout': 179, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=5 max=15621', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 13121, 'open_file_cache_valid': '176s', 'output_buffers': '116 16188k', 'postpone_output': 0, 'request_pool_size': '63k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",2,56998.0
175,106,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '297s', 'client_header_buffer_size': 53946, 'client_header_timeout': '222s', 'client_max_body_size': '15652k', 'connection_pool_size': 3008, 'directio': '30081k', 'directio_alignment': 25088, 'large_client_header_buffers': '53 9950k', 'limit_rate': '26784m', 'limit_rate_after': '58305m', 'lingering_close': 'off', 'lingering_time': 140, 'lingering_timeout': 91, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=280 max=102', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 1656, 'open_file_cache_valid': '92s', 'output_buffers': '61 4487k', 'postpone_output': 59319, 'request_pool_size': '7k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",1,50532.0
176,107,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '210s', 'client_header_buffer_size': 34077, 'client_header_timeout': '427s', 'client_max_body_size': '1106k', 'connection_pool_size': 512, 'directio': '6269k', 'directio_alignment': 8704, 'large_client_header_buffers': '45 4046k', 'limit_rate': '61062m', 'limit_rate_after': '45539m', 'lingering_close': 'off', 'lingering_time': 92, 'lingering_timeout': 142, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=46 max=4696', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 2949, 'open_file_cache_valid': '127s', 'output_buffers': '101 13808k', 'postpone_output': 7313, 'request_pool_size': '40k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",0,44143.0
177,108,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '555s', 'client_header_buffer_size': 950, 'client_header_timeout': '252s', 'client_max_body_size': '11406k', 'connection_pool_size': 2544, 'directio': '14505k', 'directio_alignment': 31232, 'large_client_header_buffers': '93 10855k', 'limit_rate': '15566m', 'limit_rate_after': '0m', 'lingering_close': 'always', 'lingering_time': 211, 'lingering_timeout': 203, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=145 max=9977', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 16050, 'open_file_cache_valid': '210s', 'output_buffers': '44 6996k', 'postpone_output': 41617, 'request_pool_size': '31k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",3,55879.0
178,109,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '347s', 'client_header_buffer_size': 28286, 'client_header_timeout': '470s', 'client_max_body_size': '9280k', 'connection_pool_size': 3360, 'directio': '23744k', 'directio_alignment': 19968, 'large_client_header_buffers': '109 6953k', 'limit_rate': '42965m', 'limit_rate_after': '23536m', 'lingering_close': 'off', 'lingering_time': 293, 'lingering_timeout': 14, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=13656', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 5916, 'open_file_cache_valid': '73s', 'output_buffers': '11 11950k', 'postpone_output': 46156, 'request_pool_size': '51k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",9,53468.0
179,110,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '91s', 'client_header_buffer_size': 59605, 'client_header_timeout': '50s', 'client_max_body_size': '0k', 'connection_pool_size': 1280, 'directio_alignment': 11264, 'large_client_header_buffers': '31 16003k', 'limit_rate': '0m', 'limit_rate_after': '40137m', 'lingering_close': 'on', 'lingering_time': 6, 'lingering_timeout': 262, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=240', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 8749, 'open_file_cache_valid': '269s', 'output_buffers': '70 17k', 'postpone_output': 2893, 'request_pool_size': '12k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",5,1000000.0
180,111,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '502s', 'client_header_buffer_size': 3055, 'client_header_timeout': '283s', 'client_max_body_size': '9622k', 'connection_pool_size': 1984, 'directio': '26581k', 'directio_alignment': 12288, 'large_client_header_buffers': '40 1815k', 'limit_rate': '0m', 'limit_rate_after': '13924m', 'lingering_close': 'off', 'lingering_time': 43, 'lingering_timeout': 170, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=202', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15677, 'open_file_cache_valid': '144s', 'output_buffers': '2 1906k', 'postpone_output': 0, 'request_pool_size': '17k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",7,1000000.0
181,112,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '570s', 'client_header_buffer_size': 19617, 'client_header_timeout': '8s', 'client_max_body_size': '0k', 'connection_pool_size': 336, 'directio': '19393k', 'directio_alignment': 24064, 'large_client_header_buffers': '15 3859k', 'limit_rate': '26097m', 'limit_rate_after': '27789m', 'lingering_close': 'off', 'lingering_time': 110, 'lingering_timeout': 20, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=104 max=12426', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 13562, 'open_file_cache_valid': '52s', 'output_buffers': '112 9996k', 'postpone_output': 16828, 'request_pool_size': '13k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",2,48116.0
182,112,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '570s', 'client_header_buffer_size': 19617, 'client_header_timeout': '8s', 'client_max_body_size': '0k', 'connection_pool_size': 336, 'directio': '19393k', 'directio_alignment': 24064, 'large_client_header_buffers': '15 3859k', 'limit_rate': '26097m', 'limit_rate_after': '27789m', 'lingering_close': 'off', 'lingering_time': 110, 'lingering_timeout': 20, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=104 max=12426', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 13562, 'open_file_cache_valid': '52s', 'output_buffers': '112 9996k', 'postpone_output': 16828, 'request_pool_size': '13k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",4,47942.0
183,112,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '570s', 'client_header_buffer_size': 19617, 'client_header_timeout': '8s', 'client_max_body_size': '0k', 'connection_pool_size': 336, 'directio': '19393k', 'directio_alignment': 24064, 'large_client_header_buffers': '15 3859k', 'limit_rate': '26097m', 'limit_rate_after': '27789m', 'lingering_close': 'off', 'lingering_time': 110, 'lingering_timeout': 20, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=104 max=12426', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 13562, 'open_file_cache_valid': '52s', 'output_buffers': '112 9996k', 'postpone_output': 16828, 'request_pool_size': '13k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",8,49138.0
184,112,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '570s', 'client_header_buffer_size': 19617, 'client_header_timeout': '8s', 'client_max_body_size': '0k', 'connection_pool_size': 336, 'directio': '19393k', 'directio_alignment': 24064, 'large_client_header_buffers': '15 3859k', 'limit_rate': '26097m', 'limit_rate_after': '27789m', 'lingering_close': 'off', 'lingering_time': 110, 'lingering_timeout': 20, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=104 max=12426', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 13562, 'open_file_cache_valid': '52s', 'output_buffers': '112 9996k', 'postpone_output': 16828, 'request_pool_size': '13k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",5,45156.0
185,112,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '570s', 'client_header_buffer_size': 19617, 'client_header_timeout': '8s', 'client_max_body_size': '0k', 'connection_pool_size': 336, 'directio': '19393k', 'directio_alignment': 24064, 'large_client_header_buffers': '15 3859k', 'limit_rate': '26097m', 'limit_rate_after': '27789m', 'lingering_close': 'off', 'lingering_time': 110, 'lingering_timeout': 20, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=104 max=12426', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 13562, 'open_file_cache_valid': '52s', 'output_buffers': '112 9996k', 'postpone_output': 16828, 'request_pool_size': '13k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",7,46406.0
186,112,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '570s', 'client_header_buffer_size': 19617, 'client_header_timeout': '8s', 'client_max_body_size': '0k', 'connection_pool_size': 336, 'directio': '19393k', 'directio_alignment': 24064, 'large_client_header_buffers': '15 3859k', 'limit_rate': '26097m', 'limit_rate_after': '27789m', 'lingering_close': 'off', 'lingering_time': 110, 'lingering_timeout': 20, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=104 max=12426', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 13562, 'open_file_cache_valid': '52s', 'output_buffers': '112 9996k', 'postpone_output': 16828, 'request_pool_size': '13k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",6,46265.0
187,112,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '570s', 'client_header_buffer_size': 19617, 'client_header_timeout': '8s', 'client_max_body_size': '0k', 'connection_pool_size': 336, 'directio': '19393k', 'directio_alignment': 24064, 'large_client_header_buffers': '15 3859k', 'limit_rate': '26097m', 'limit_rate_after': '27789m', 'lingering_close': 'off', 'lingering_time': 110, 'lingering_timeout': 20, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=104 max=12426', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 13562, 'open_file_cache_valid': '52s', 'output_buffers': '112 9996k', 'postpone_output': 16828, 'request_pool_size': '13k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",9,45419.0
188,113,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '519s', 'client_header_buffer_size': 41666, 'client_header_timeout': '25s', 'client_max_body_size': '125k', 'connection_pool_size': 1216, 'directio': '20179k', 'directio_alignment': 5120, 'large_client_header_buffers': '61 7456k', 'limit_rate': '21861m', 'limit_rate_after': '8791m', 'lingering_close': 'on', 'lingering_time': 250, 'lingering_timeout': 286, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=220 max=11885', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 9287, 'open_file_cache_valid': '47s', 'output_buffers': '53 15312k', 'postpone_output': 54271, 'request_pool_size': '53k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",8,50737.0
189,113,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '519s', 'client_header_buffer_size': 41666, 'client_header_timeout': '25s', 'client_max_body_size': '125k', 'connection_pool_size': 1216, 'directio': '20179k', 'directio_alignment': 5120, 'large_client_header_buffers': '61 7456k', 'limit_rate': '21861m', 'limit_rate_after': '8791m', 'lingering_close': 'on', 'lingering_time': 250, 'lingering_timeout': 286, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=220 max=11885', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 9287, 'open_file_cache_valid': '47s', 'output_buffers': '53 15312k', 'postpone_output': 54271, 'request_pool_size': '53k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",6,44723.0
190,113,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '519s', 'client_header_buffer_size': 41666, 'client_header_timeout': '25s', 'client_max_body_size': '125k', 'connection_pool_size': 1216, 'directio': '20179k', 'directio_alignment': 5120, 'large_client_header_buffers': '61 7456k', 'limit_rate': '21861m', 'limit_rate_after': '8791m', 'lingering_close': 'on', 'lingering_time': 250, 'lingering_timeout': 286, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=220 max=11885', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 9287, 'open_file_cache_valid': '47s', 'output_buffers': '53 15312k', 'postpone_output': 54271, 'request_pool_size': '53k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",7,47540.0
