,Suggestion,Config,Worker,Performance
72,72,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 25, 'active-defrag-cycle-min': 2, 'active-defrag-ignore-bytes': '465mb', 'active-defrag-max-scan-fields': 162, 'active-defrag-threshold-lower': 23, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '24mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 512, 'hash-max-listpack-value': 658, 'hll-sparse-max-bytes': 3467, 'hz': 9, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 19, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 754, 'set-max-listpack-entries': 64, 'set-max-listpack-value': 310, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 128, 'zset-max-listpack-value': 159}",3,0.421999990940094
73,73,"{' active-defrag-threshold-upper': 97, 'active-defrag-cycle-max': 23, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '858mb', 'active-defrag-max-scan-fields': 3635, 'active-defrag-threshold-lower': 13, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '66mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 91, 'hash-max-listpack-value': 432, 'hll-sparse-max-bytes': 3631, 'hz': 13, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 14, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 505, 'set-max-listpack-entries': 224, 'set-max-listpack-value': 185, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 314, 'zset-max-listpack-entries': 70, 'zset-max-listpack-value': 174}",3,0.4259999990463257
74,74,"{' active-defrag-threshold-upper': 94, 'active-defrag-cycle-max': 25, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '137mb', 'active-defrag-max-scan-fields': 1930, 'active-defrag-threshold-lower': 11, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '103mb', 'auto-aof-rewrite-percentage': 93, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 152, 'hash-max-listpack-value': 748, 'hll-sparse-max-bytes': 2430, 'hz': 11, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 512, 'set-max-listpack-entries': 103, 'set-max-listpack-value': 243, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 217, 'zset-max-listpack-entries': 24, 'zset-max-listpack-value': 157}",3,0.4160000085830688
75,75,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 26, 'active-defrag-cycle-min': 7, 'active-defrag-ignore-bytes': '518mb', 'active-defrag-max-scan-fields': 2025, 'active-defrag-threshold-lower': 11, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '127mb', 'auto-aof-rewrite-percentage': 89, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 235, 'hash-max-listpack-value': 579, 'hll-sparse-max-bytes': 2671, 'hz': 26, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 6, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 307, 'set-max-listpack-entries': 112, 'set-max-listpack-value': 794, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 387, 'zset-max-listpack-entries': 61, 'zset-max-listpack-value': 155}",3,0.4390000104904175
76,76,"{' active-defrag-threshold-upper': 18, 'active-defrag-cycle-max': 96, 'active-defrag-cycle-min': 58, 'active-defrag-ignore-bytes': '5319mb', 'active-defrag-max-scan-fields': 7321, 'active-defrag-threshold-lower': 55, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '196mb', 'auto-aof-rewrite-percentage': 7, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 5586, 'hash-max-listpack-value': 1448, 'hll-sparse-max-bytes': 1542, 'hz': 427, 'io-threads': 6, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 30, 'list-compress-depth': 7, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 3905, 'set-max-listpack-entries': 939, 'set-max-listpack-value': 1502, 'stream-node-max-bytes': 31418, 'stream-node-max-entries': 452, 'zset-max-listpack-entries': 1011, 'zset-max-listpack-value': 3727}",3,1.437000036239624
77,77,"{' active-defrag-threshold-upper': 89, 'active-defrag-cycle-max': 28, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '477mb', 'active-defrag-max-scan-fields': 1930, 'active-defrag-threshold-lower': 11, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '103mb', 'auto-aof-rewrite-percentage': 93, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 152, 'hash-max-listpack-value': 748, 'hll-sparse-max-bytes': 2430, 'hz': 11, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 458, 'set-max-listpack-entries': 43, 'set-max-listpack-value': 243, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 217, 'zset-max-listpack-entries': 24, 'zset-max-listpack-value': 157}",3,0.4169999957084656
78,78,"{' active-defrag-threshold-upper': 76, 'active-defrag-cycle-max': 92, 'active-defrag-cycle-min': 50, 'active-defrag-ignore-bytes': '1282mb', 'active-defrag-max-scan-fields': 5509, 'active-defrag-threshold-lower': 95, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '858mb', 'auto-aof-rewrite-percentage': 37, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 4940, 'hash-max-listpack-value': 681, 'hll-sparse-max-bytes': 1840, 'hz': 63, 'io-threads': 22, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 3, 'lfu-log-factor': 20, 'list-compress-depth': 6, 'list-max-listpack-size': -3, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5578, 'set-max-listpack-entries': 804, 'set-max-listpack-value': 3436, 'stream-node-max-bytes': 17003, 'stream-node-max-entries': 659, 'zset-max-listpack-entries': 746, 'zset-max-listpack-value': 927}",3,0.6050000190734863
79,79,"{' active-defrag-threshold-upper': 97, 'active-defrag-cycle-max': 28, 'active-defrag-cycle-min': 7, 'active-defrag-ignore-bytes': '656mb', 'active-defrag-max-scan-fields': 3635, 'active-defrag-threshold-lower': 13, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '66mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 795, 'hash-max-listpack-value': 432, 'hll-sparse-max-bytes': 1523, 'hz': 36, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 14, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1420, 'set-max-listpack-entries': 224, 'set-max-listpack-value': 1464, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 394, 'zset-max-listpack-entries': 70, 'zset-max-listpack-value': 174}",3,0.4510000050067901
80,80,"{' active-defrag-threshold-upper': 88, 'active-defrag-cycle-max': 23, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '1437mb', 'active-defrag-max-scan-fields': 1878, 'active-defrag-threshold-lower': 13, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '115mb', 'auto-aof-rewrite-percentage': 98, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 91, 'hash-max-listpack-value': 775, 'hll-sparse-max-bytes': 600, 'hz': 13, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 5, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 570, 'set-max-listpack-entries': 99, 'set-max-listpack-value': 231, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 214, 'zset-max-listpack-entries': 125, 'zset-max-listpack-value': 168}",3,0.4379999935626983
81,81,"{' active-defrag-threshold-upper': 96, 'active-defrag-cycle-max': 13, 'active-defrag-cycle-min': 0, 'active-defrag-ignore-bytes': '676mb', 'active-defrag-max-scan-fields': 2753, 'active-defrag-threshold-lower': 6, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '66mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 91, 'hash-max-listpack-value': 997, 'hll-sparse-max-bytes': 2906, 'hz': 41, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 12, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 407, 'set-max-listpack-entries': 112, 'set-max-listpack-value': 434, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 257, 'zset-max-listpack-entries': 28, 'zset-max-listpack-value': 174}",3,1000000.0
82,82,"{' active-defrag-threshold-upper': 76, 'active-defrag-cycle-max': 27, 'active-defrag-cycle-min': 81, 'active-defrag-ignore-bytes': '3049mb', 'active-defrag-max-scan-fields': 2292, 'active-defrag-threshold-lower': 3, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '697mb', 'auto-aof-rewrite-percentage': 1, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 6873, 'hash-max-listpack-value': 2589, 'hll-sparse-max-bytes': 1656, 'hz': 391, 'io-threads': 39, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 5, 'lfu-log-factor': 77, 'list-compress-depth': 8, 'list-max-listpack-size': -3, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1671, 'set-max-listpack-entries': 783, 'set-max-listpack-value': 3455, 'stream-node-max-bytes': 13478, 'stream-node-max-entries': 648, 'zset-max-listpack-entries': 521, 'zset-max-listpack-value': 576}",3,0.6340000033378601
83,83,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 36, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '465mb', 'active-defrag-max-scan-fields': 1381, 'active-defrag-threshold-lower': 4, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '24mb', 'auto-aof-rewrite-percentage': 95, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 512, 'hash-max-listpack-value': 658, 'hll-sparse-max-bytes': 3467, 'hz': 8, 'io-threads': 4, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 3, 'lfu-log-factor': 19, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 754, 'set-max-listpack-entries': 105, 'set-max-listpack-value': 387, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 128, 'zset-max-listpack-value': 159}",3,0.4740000069141388
84,84,"{' active-defrag-threshold-upper': 89, 'active-defrag-cycle-max': 27, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '477mb', 'active-defrag-max-scan-fields': 1930, 'active-defrag-threshold-lower': 11, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '103mb', 'auto-aof-rewrite-percentage': 92, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 160, 'hash-max-listpack-value': 333, 'hll-sparse-max-bytes': 2430, 'hz': 32, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 7, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 458, 'set-max-listpack-entries': 79, 'set-max-listpack-value': 243, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 217, 'zset-max-listpack-entries': 24, 'zset-max-listpack-value': 580}",3,0.4149999916553497
85,85,"{' active-defrag-threshold-upper': 96, 'active-defrag-cycle-max': 25, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '385mb', 'active-defrag-max-scan-fields': 2373, 'active-defrag-threshold-lower': 11, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '73mb', 'auto-aof-rewrite-percentage': 92, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 226, 'hash-max-listpack-value': 516, 'hll-sparse-max-bytes': 1525, 'hz': 29, 'io-threads': 4, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 11, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 500, 'set-max-listpack-entries': 145, 'set-max-listpack-value': 758, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 496, 'zset-max-listpack-entries': 202, 'zset-max-listpack-value': 958}",3,0.4370000064373016
86,86,"{' active-defrag-threshold-upper': 96, 'active-defrag-cycle-max': 25, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1271mb', 'active-defrag-max-scan-fields': 2373, 'active-defrag-threshold-lower': 11, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '38mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 91, 'hash-max-listpack-value': 859, 'hll-sparse-max-bytes': 4138, 'hz': 13, 'io-threads': 4, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 22, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 753, 'set-max-listpack-entries': 68, 'set-max-listpack-value': 1130, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 314, 'zset-max-listpack-entries': 17, 'zset-max-listpack-value': 67}",3,0.4600000083446502
87,87,"{' active-defrag-threshold-upper': 28, 'active-defrag-cycle-max': 79, 'active-defrag-cycle-min': 52, 'active-defrag-ignore-bytes': '3872mb', 'active-defrag-max-scan-fields': 6263, 'active-defrag-threshold-lower': 74, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '53mb', 'auto-aof-rewrite-percentage': 95, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1446, 'hash-max-listpack-value': 2804, 'hll-sparse-max-bytes': 9192, 'hz': 365, 'io-threads': 10, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 3, 'lfu-log-factor': 45, 'list-compress-depth': 7, 'list-max-listpack-size': -5, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 6364, 'set-max-listpack-entries': 637, 'set-max-listpack-value': 2244, 'stream-node-max-bytes': 43961, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 181, 'zset-max-listpack-value': 1641}",3,1000000.0
88,88,"{' active-defrag-threshold-upper': 86, 'active-defrag-cycle-max': 25, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1271mb', 'active-defrag-max-scan-fields': 2373, 'active-defrag-threshold-lower': 29, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '37mb', 'auto-aof-rewrite-percentage': 76, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 339, 'hash-max-listpack-value': 435, 'hll-sparse-max-bytes': 2503, 'hz': 23, 'io-threads': 4, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 465, 'set-max-listpack-entries': 68, 'set-max-listpack-value': 236, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 454, 'zset-max-listpack-entries': 17, 'zset-max-listpack-value': 262}",3,0.4790000021457672
89,89,"{' active-defrag-threshold-upper': 91, 'active-defrag-cycle-max': 26, 'active-defrag-cycle-min': 2, 'active-defrag-ignore-bytes': '1455mb', 'active-defrag-max-scan-fields': 2025, 'active-defrag-threshold-lower': 11, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '98mb', 'auto-aof-rewrite-percentage': 89, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 42, 'hash-max-listpack-value': 897, 'hll-sparse-max-bytes': 3970, 'hz': 46, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 5, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 291, 'set-max-listpack-entries': 256, 'set-max-listpack-value': 553, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 234, 'zset-max-listpack-entries': 26, 'zset-max-listpack-value': 95}",3,0.4160000085830688
