,Suggestion,Config,Worker,Performance
120,73,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '54s', 'client_header_buffer_size': 51602, 'client_header_timeout': '108s', 'client_max_body_size': '12485k', 'connection_pool_size': 2384, 'directio': '17501k', 'directio_alignment': 14336, 'large_client_header_buffers': '83 5960k', 'limit_rate': '38750m', 'limit_rate_after': '22844m', 'lingering_close': 'on', 'lingering_time': 190, 'lingering_timeout': 292, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=92 max=7068', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 7264, 'open_file_cache_valid': '275s', 'output_buffers': '31 8408k', 'postpone_output': 56269, 'request_pool_size': '31k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",1,45966.0
121,73,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '54s', 'client_header_buffer_size': 51602, 'client_header_timeout': '108s', 'client_max_body_size': '12485k', 'connection_pool_size': 2384, 'directio': '17501k', 'directio_alignment': 14336, 'large_client_header_buffers': '83 5960k', 'limit_rate': '38750m', 'limit_rate_after': '22844m', 'lingering_close': 'on', 'lingering_time': 190, 'lingering_timeout': 292, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=92 max=7068', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 7264, 'open_file_cache_valid': '275s', 'output_buffers': '31 8408k', 'postpone_output': 56269, 'request_pool_size': '31k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",2,45387.0
122,74,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '583s', 'client_header_buffer_size': 7583, 'client_header_timeout': '248s', 'client_max_body_size': '6012k', 'connection_pool_size': 944, 'directio_alignment': 27136, 'large_client_header_buffers': '35 1651k', 'limit_rate': '52877m', 'limit_rate_after': '58800m', 'lingering_close': 'off', 'lingering_time': 132, 'lingering_timeout': 206, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=2955', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 1213, 'open_file_cache_valid': '212s', 'output_buffers': '115 13147k', 'postpone_output': 0, 'request_pool_size': '9k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",3,48550.0
123,74,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '583s', 'client_header_buffer_size': 7583, 'client_header_timeout': '248s', 'client_max_body_size': '6012k', 'connection_pool_size': 944, 'directio_alignment': 27136, 'large_client_header_buffers': '35 1651k', 'limit_rate': '52877m', 'limit_rate_after': '58800m', 'lingering_close': 'off', 'lingering_time': 132, 'lingering_timeout': 206, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=2955', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 1213, 'open_file_cache_valid': '212s', 'output_buffers': '115 13147k', 'postpone_output': 0, 'request_pool_size': '9k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",4,50284.0
124,75,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '166s', 'client_header_buffer_size': 58988, 'client_header_timeout': '215s', 'client_max_body_size': '0k', 'connection_pool_size': 2560, 'directio_alignment': 12288, 'large_client_header_buffers': '56 10850k', 'limit_rate': '0m', 'limit_rate_after': '21781m', 'lingering_close': 'off', 'lingering_time': 30, 'lingering_timeout': 74, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=102 max=1048', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 8272, 'open_file_cache_valid': '158s', 'output_buffers': '95 12031k', 'postpone_output': 31547, 'request_pool_size': '30k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",9,48943.0
125,75,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '166s', 'client_header_buffer_size': 58988, 'client_header_timeout': '215s', 'client_max_body_size': '0k', 'connection_pool_size': 2560, 'directio_alignment': 12288, 'large_client_header_buffers': '56 10850k', 'limit_rate': '0m', 'limit_rate_after': '21781m', 'lingering_close': 'off', 'lingering_time': 30, 'lingering_timeout': 74, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=102 max=1048', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 8272, 'open_file_cache_valid': '158s', 'output_buffers': '95 12031k', 'postpone_output': 31547, 'request_pool_size': '30k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",6,51620.0
126,76,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '128s', 'client_header_buffer_size': 50292, 'client_header_timeout': '115s', 'client_max_body_size': '10056k', 'connection_pool_size': 304, 'directio': '29817k', 'directio_alignment': 27648, 'large_client_header_buffers': '16 13393k', 'limit_rate': '63428m', 'limit_rate_after': '0m', 'lingering_close': 'always', 'lingering_time': 86, 'lingering_timeout': 240, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=52 max=4095', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 7807, 'open_file_cache_valid': '16s', 'output_buffers': '46 13333k', 'postpone_output': 0, 'request_pool_size': '21k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",7,52830.0
127,76,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '128s', 'client_header_buffer_size': 50292, 'client_header_timeout': '115s', 'client_max_body_size': '10056k', 'connection_pool_size': 304, 'directio': '29817k', 'directio_alignment': 27648, 'large_client_header_buffers': '16 13393k', 'limit_rate': '63428m', 'limit_rate_after': '0m', 'lingering_close': 'always', 'lingering_time': 86, 'lingering_timeout': 240, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=52 max=4095', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 7807, 'open_file_cache_valid': '16s', 'output_buffers': '46 13333k', 'postpone_output': 0, 'request_pool_size': '21k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",5,49772.0
128,77,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '19s', 'client_header_buffer_size': 39881, 'client_header_timeout': '453s', 'client_max_body_size': '2838k', 'connection_pool_size': 3888, 'directio': '5136k', 'directio_alignment': 3584, 'large_client_header_buffers': '18 5103k', 'limit_rate': '44061m', 'limit_rate_after': '1401m', 'lingering_close': 'always', 'lingering_time': 139, 'lingering_timeout': 288, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=244 max=113', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 5914, 'open_file_cache_valid': '44s', 'output_buffers': '102 6252k', 'postpone_output': 47085, 'request_pool_size': '55k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",0,1000000.0
129,78,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '396s', 'client_header_buffer_size': 12902, 'client_header_timeout': '75s', 'client_max_body_size': '7948k', 'connection_pool_size': 768, 'directio': '14493k', 'directio_alignment': 28672, 'large_client_header_buffers': '72 15191k', 'limit_rate': '10772m', 'limit_rate_after': '57584m', 'lingering_close': 'off', 'lingering_time': 252, 'lingering_timeout': 123, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=7736', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 14477, 'open_file_cache_valid': '254s', 'output_buffers': '52 15731k', 'postpone_output': 24288, 'request_pool_size': '13k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",1,54540.0
130,79,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '96s', 'client_header_buffer_size': 3888, 'client_header_timeout': '348s', 'client_max_body_size': '15613k', 'connection_pool_size': 1056, 'directio': '10952k', 'directio_alignment': 31744, 'large_client_header_buffers': '86 11732k', 'limit_rate': '34948m', 'limit_rate_after': '4556m', 'lingering_close': 'on', 'lingering_time': 60, 'lingering_timeout': 155, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=205 max=2660', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 2148, 'open_file_cache_valid': '178s', 'output_buffers': '118 12559k', 'postpone_output': 29497, 'request_pool_size': '26k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",8,51105.0
131,80,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '317s', 'client_header_buffer_size': 42628, 'client_header_timeout': '175s', 'client_max_body_size': '264k', 'connection_pool_size': 2096, 'directio': '18870k', 'directio_alignment': 2560, 'large_client_header_buffers': '4 1390k', 'limit_rate': '6765m', 'limit_rate_after': '30289m', 'lingering_close': 'off', 'lingering_time': 174, 'lingering_timeout': 32, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=73 max=15348', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10229, 'open_file_cache_valid': '126s', 'output_buffers': '37 5143k', 'postpone_output': 955, 'request_pool_size': '38k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",4,52792.0
132,81,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '465s', 'client_header_buffer_size': 56097, 'client_header_timeout': '488s', 'client_max_body_size': '1607k', 'connection_pool_size': 3808, 'directio': '30722k', 'directio_alignment': 9216, 'large_client_header_buffers': '38 15587k', 'limit_rate': '51560m', 'limit_rate_after': '50509m', 'lingering_close': 'always', 'lingering_time': 296, 'lingering_timeout': 247, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=214 max=6772', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4287, 'open_file_cache_valid': '236s', 'output_buffers': '28 8836k', 'postpone_output': 16156, 'request_pool_size': '16k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",2,47948.0
133,82,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '248s', 'client_header_buffer_size': 29325, 'client_header_timeout': '35s', 'client_max_body_size': '6736k', 'connection_pool_size': 720, 'directio_alignment': 23040, 'large_client_header_buffers': '115 5213k', 'limit_rate': '2951m', 'limit_rate_after': '0m', 'lingering_close': 'on', 'lingering_time': 110, 'lingering_timeout': 90, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 16170, 'open_file_cache_valid': '64s', 'output_buffers': '79 1947k', 'postpone_output': 54335, 'request_pool_size': '52k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",3,1000000.0
134,83,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '208s', 'client_header_buffer_size': 11576, 'client_header_timeout': '599s', 'client_max_body_size': '3677k', 'connection_pool_size': 3280, 'directio': '15398k', 'directio_alignment': 16384, 'large_client_header_buffers': '109 13285k', 'limit_rate': '22624m', 'limit_rate_after': '0m', 'lingering_close': 'on', 'lingering_time': 116, 'lingering_timeout': 139, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=139 max=5052', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 13901, 'open_file_cache_valid': '35s', 'output_buffers': '7 11238k', 'postpone_output': 0, 'request_pool_size': '25k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",9,57934.0
135,84,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '581s', 'client_header_buffer_size': 33948, 'client_header_timeout': '80s', 'client_max_body_size': '8787k', 'connection_pool_size': 256, 'directio': '4281k', 'directio_alignment': 17920, 'large_client_header_buffers': '59 7007k', 'limit_rate': '30286m', 'limit_rate_after': '61059m', 'lingering_close': 'always', 'lingering_time': 230, 'lingering_timeout': 273, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=35 max=12956', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 6620, 'open_file_cache_valid': '265s', 'output_buffers': '81 3837k', 'postpone_output': 35112, 'request_pool_size': '43k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",6,1000000.0
136,85,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '429s', 'client_header_buffer_size': 63801, 'client_header_timeout': '440s', 'client_max_body_size': '12560k', 'connection_pool_size': 1584, 'directio_alignment': 25088, 'large_client_header_buffers': '30 8915k', 'limit_rate': '0m', 'limit_rate_after': '40840m', 'lingering_close': 'off', 'lingering_time': 202, 'lingering_timeout': 39, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=271 max=8860', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 11922, 'open_file_cache_valid': '80s', 'output_buffers': '105 14441k', 'postpone_output': 61520, 'request_pool_size': '3k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",5,45402.0
137,86,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '173s', 'client_header_buffer_size': 32623, 'client_header_timeout': '48s', 'client_max_body_size': '15805k', 'connection_pool_size': 2736, 'directio': '7274k', 'directio_alignment': 1024, 'large_client_header_buffers': '48 14158k', 'limit_rate': '17315m', 'limit_rate_after': '19359m', 'lingering_close': 'always', 'lingering_time': 213, 'lingering_timeout': 143, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=10 max=12328', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 15671, 'open_file_cache_valid': '248s', 'output_buffers': '126 4955k', 'postpone_output': 3136, 'request_pool_size': '63k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",8,48476.0
138,86,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '173s', 'client_header_buffer_size': 32623, 'client_header_timeout': '48s', 'client_max_body_size': '15805k', 'connection_pool_size': 2736, 'directio': '7274k', 'directio_alignment': 1024, 'large_client_header_buffers': '48 14158k', 'limit_rate': '17315m', 'limit_rate_after': '19359m', 'lingering_close': 'always', 'lingering_time': 213, 'lingering_timeout': 143, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=10 max=12328', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 15671, 'open_file_cache_valid': '248s', 'output_buffers': '126 4955k', 'postpone_output': 3136, 'request_pool_size': '63k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",0,45627.0
139,86,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '173s', 'client_header_buffer_size': 32623, 'client_header_timeout': '48s', 'client_max_body_size': '15805k', 'connection_pool_size': 2736, 'directio': '7274k', 'directio_alignment': 1024, 'large_client_header_buffers': '48 14158k', 'limit_rate': '17315m', 'limit_rate_after': '19359m', 'lingering_close': 'always', 'lingering_time': 213, 'lingering_timeout': 143, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=10 max=12328', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 15671, 'open_file_cache_valid': '248s', 'output_buffers': '126 4955k', 'postpone_output': 3136, 'request_pool_size': '63k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",6,45324.0
140,86,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '173s', 'client_header_buffer_size': 32623, 'client_header_timeout': '48s', 'client_max_body_size': '15805k', 'connection_pool_size': 2736, 'directio': '7274k', 'directio_alignment': 1024, 'large_client_header_buffers': '48 14158k', 'limit_rate': '17315m', 'limit_rate_after': '19359m', 'lingering_close': 'always', 'lingering_time': 213, 'lingering_timeout': 143, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=10 max=12328', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 15671, 'open_file_cache_valid': '248s', 'output_buffers': '126 4955k', 'postpone_output': 3136, 'request_pool_size': '63k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",5,44930.0
