,Suggestion,Config,Worker,Performance
59,59,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 32, 'active-defrag-cycle-min': 10, 'active-defrag-ignore-bytes': '2066mb', 'active-defrag-max-scan-fields': 1412, 'active-defrag-threshold-lower': 4, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '141mb', 'auto-aof-rewrite-percentage': 86, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 584, 'hash-max-listpack-value': 88, 'hll-sparse-max-bytes': 2290, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 11, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1292, 'set-max-listpack-entries': 137, 'set-max-listpack-value': 70, 'stream-node-max-bytes': 12866, 'stream-node-max-entries': 142, 'zset-max-listpack-entries': 61, 'zset-max-listpack-value': 50}",1,0.4799999892711639
60,60,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 29, 'active-defrag-cycle-min': 7, 'active-defrag-ignore-bytes': '1015mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '120mb', 'auto-aof-rewrite-percentage': 98, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 881, 'hash-max-listpack-value': 203, 'hll-sparse-max-bytes': 4214, 'hz': 51, 'io-threads': 4, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 921, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 81, 'stream-node-max-bytes': 19980, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 58, 'zset-max-listpack-value': 449}",1,0.4620000123977661
61,61,"{' active-defrag-threshold-upper': 89, 'active-defrag-cycle-max': 32, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '1858mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 11, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '135mb', 'auto-aof-rewrite-percentage': 86, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 881, 'hash-max-listpack-value': 213, 'hll-sparse-max-bytes': 3046, 'hz': 130, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 512, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 81, 'stream-node-max-bytes': 11012, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 53, 'zset-max-listpack-value': 31}",1,0.4180000126361847
62,62,"{' active-defrag-threshold-upper': 95, 'active-defrag-cycle-max': 24, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '1015mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 20, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '120mb', 'auto-aof-rewrite-percentage': 88, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 864, 'hash-max-listpack-value': 213, 'hll-sparse-max-bytes': 2549, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 4, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 512, 'set-max-listpack-entries': 130, 'set-max-listpack-value': 81, 'stream-node-max-bytes': 13306, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 58, 'zset-max-listpack-value': 375}",1,0.4329999983310699
63,63,"{' active-defrag-threshold-upper': 32, 'active-defrag-cycle-max': 62, 'active-defrag-cycle-min': 43, 'active-defrag-ignore-bytes': '3035mb', 'active-defrag-max-scan-fields': 8990, 'active-defrag-threshold-lower': 40, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '176mb', 'auto-aof-rewrite-percentage': 0, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 4661, 'hash-max-listpack-value': 1869, 'hll-sparse-max-bytes': 11121, 'hz': 147, 'io-threads': 43, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 3, 'lfu-log-factor': 81, 'list-compress-depth': 3, 'list-max-listpack-size': -3, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 6206, 'set-max-listpack-entries': 918, 'set-max-listpack-value': 3777, 'stream-node-max-bytes': 59956, 'stream-node-max-entries': 479, 'zset-max-listpack-entries': 21, 'zset-max-listpack-value': 2311}",1,0.6019999980926514
64,64,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 38, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1015mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '171mb', 'auto-aof-rewrite-percentage': 87, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 881, 'hash-max-listpack-value': 203, 'hll-sparse-max-bytes': 4214, 'hz': 89, 'io-threads': 1, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 2, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 921, 'set-max-listpack-entries': 223, 'set-max-listpack-value': 81, 'stream-node-max-bytes': 19980, 'stream-node-max-entries': 186, 'zset-max-listpack-entries': 46, 'zset-max-listpack-value': 449}",1,0.5989999771118164
65,65,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 24, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '930mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 9, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '120mb', 'auto-aof-rewrite-percentage': 82, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 881, 'hash-max-listpack-value': 645, 'hll-sparse-max-bytes': 1500, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 1, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 512, 'set-max-listpack-entries': 143, 'set-max-listpack-value': 407, 'stream-node-max-bytes': 13306, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 83, 'zset-max-listpack-value': 343}",1,0.4259999990463257
66,66,"{' active-defrag-threshold-upper': 77, 'active-defrag-cycle-max': 41, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '1858mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 11, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '166mb', 'auto-aof-rewrite-percentage': 87, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 881, 'hash-max-listpack-value': 213, 'hll-sparse-max-bytes': 3046, 'hz': 130, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 2, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 499, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 81, 'stream-node-max-bytes': 14938, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 53, 'zset-max-listpack-value': 333}",1,0.4149999916553497
67,67,"{' active-defrag-threshold-upper': 92, 'active-defrag-cycle-max': 31, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '234mb', 'active-defrag-max-scan-fields': 96, 'active-defrag-threshold-lower': 9, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '120mb', 'auto-aof-rewrite-percentage': 88, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1054, 'hash-max-listpack-value': 213, 'hll-sparse-max-bytes': 3437, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 1, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 512, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 81, 'stream-node-max-bytes': 13306, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 58, 'zset-max-listpack-value': 343}",1,0.4160000085830688
68,68,"{' active-defrag-threshold-upper': 89, 'active-defrag-cycle-max': 32, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '1778mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 5, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '119mb', 'auto-aof-rewrite-percentage': 87, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 881, 'hash-max-listpack-value': 213, 'hll-sparse-max-bytes': 2783, 'hz': 130, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 491, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 81, 'stream-node-max-bytes': 11012, 'stream-node-max-entries': 83, 'zset-max-listpack-entries': 53, 'zset-max-listpack-value': 406}",1,0.4149999916553497
69,69,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 28, 'active-defrag-cycle-min': 9, 'active-defrag-ignore-bytes': '1723mb', 'active-defrag-max-scan-fields': 161, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '129mb', 'auto-aof-rewrite-percentage': 88, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1421, 'hash-max-listpack-value': 213, 'hll-sparse-max-bytes': 3351, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 512, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 209, 'stream-node-max-bytes': 13306, 'stream-node-max-entries': 143, 'zset-max-listpack-entries': 48, 'zset-max-listpack-value': 171}",1,0.4120000004768371
70,70,"{' active-defrag-threshold-upper': 89, 'active-defrag-cycle-max': 28, 'active-defrag-cycle-min': 11, 'active-defrag-ignore-bytes': '1778mb', 'active-defrag-max-scan-fields': 35, 'active-defrag-threshold-lower': 1, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '89mb', 'auto-aof-rewrite-percentage': 87, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 881, 'hash-max-listpack-value': 213, 'hll-sparse-max-bytes': 2783, 'hz': 87, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 491, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 304, 'stream-node-max-bytes': 13379, 'stream-node-max-entries': 103, 'zset-max-listpack-entries': 53, 'zset-max-listpack-value': 316}",1,0.4320000112056732
71,71,"{' active-defrag-threshold-upper': 85, 'active-defrag-cycle-max': 24, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '1683mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 4, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '120mb', 'auto-aof-rewrite-percentage': 86, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 881, 'hash-max-listpack-value': 465, 'hll-sparse-max-bytes': 2658, 'hz': 51, 'io-threads': 4, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 921, 'set-max-listpack-entries': 123, 'set-max-listpack-value': 162, 'stream-node-max-bytes': 19217, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 175, 'zset-max-listpack-value': 336}",1,0.5130000114440918
72,72,"{' active-defrag-threshold-upper': 95, 'active-defrag-cycle-max': 31, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '234mb', 'active-defrag-max-scan-fields': 147, 'active-defrag-threshold-lower': 9, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '120mb', 'auto-aof-rewrite-percentage': 88, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1054, 'hash-max-listpack-value': 213, 'hll-sparse-max-bytes': 2590, 'hz': 50, 'io-threads': 2, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 1, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 512, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 100, 'stream-node-max-bytes': 13306, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 58, 'zset-max-listpack-value': 343}",1,0.5429999828338623
73,73,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 30, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '1916mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '120mb', 'auto-aof-rewrite-percentage': 85, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 881, 'hash-max-listpack-value': 213, 'hll-sparse-max-bytes': 2867, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 4, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1112, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 521, 'stream-node-max-bytes': 13306, 'stream-node-max-entries': 23, 'zset-max-listpack-entries': 42, 'zset-max-listpack-value': 121}",1,0.4099999964237213
74,74,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 24, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '2322mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '81mb', 'auto-aof-rewrite-percentage': 68, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1523, 'hash-max-listpack-value': 213, 'hll-sparse-max-bytes': 2282, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 235, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 81, 'stream-node-max-bytes': 11259, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 124, 'zset-max-listpack-value': 17}",1,0.414000004529953
75,75,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 27, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '1961mb', 'active-defrag-max-scan-fields': 184, 'active-defrag-threshold-lower': 10, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '97mb', 'auto-aof-rewrite-percentage': 77, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1405, 'hash-max-listpack-value': 213, 'hll-sparse-max-bytes': 2440, 'hz': 50, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 235, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 333, 'stream-node-max-bytes': 11259, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 31, 'zset-max-listpack-value': 17}",1,0.4129999876022339
76,76,"{' active-defrag-threshold-upper': 24, 'active-defrag-cycle-max': 48, 'active-defrag-cycle-min': 71, 'active-defrag-ignore-bytes': '8230mb', 'active-defrag-max-scan-fields': 4024, 'active-defrag-threshold-lower': 97, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '301mb', 'auto-aof-rewrite-percentage': 6, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 803, 'hash-max-listpack-value': 960, 'hll-sparse-max-bytes': 11418, 'hz': 269, 'io-threads': 64, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 3, 'lfu-log-factor': 46, 'list-compress-depth': 5, 'list-max-listpack-size': -5, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 2116, 'set-max-listpack-entries': 669, 'set-max-listpack-value': 3668, 'stream-node-max-bytes': 47242, 'stream-node-max-entries': 396, 'zset-max-listpack-entries': 3, 'zset-max-listpack-value': 3762}",1,0.6150000095367432
