,Suggestion,Config,Worker,Performance
20,20,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 21, 'active-defrag-cycle-min': 15, 'active-defrag-ignore-bytes': '61mb', 'active-defrag-max-scan-fields': 1105, 'active-defrag-threshold-lower': 15, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '64mb', 'auto-aof-rewrite-percentage': 91, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 387, 'hash-max-listpack-value': 10, 'hll-sparse-max-bytes': 3000, 'hz': 4, 'io-threads': 4, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 11, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1426, 'set-max-listpack-entries': 40, 'set-max-listpack-value': 25, 'stream-node-max-bytes': 5583, 'stream-node-max-entries': 128, 'zset-max-listpack-entries': 88, 'zset-max-listpack-value': 192}",6,0.8769999742507935
21,21,"{' active-defrag-threshold-upper': 58, 'active-defrag-cycle-max': 43, 'active-defrag-cycle-min': 79, 'active-defrag-ignore-bytes': '7223mb', 'active-defrag-max-scan-fields': 6234, 'active-defrag-threshold-lower': 39, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '871mb', 'auto-aof-rewrite-percentage': 80, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 2495, 'hash-max-listpack-value': 2591, 'hll-sparse-max-bytes': 14183, 'hz': 283, 'io-threads': 45, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 89, 'list-compress-depth': 4, 'list-max-listpack-size': -4, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 4997, 'set-max-listpack-entries': 562, 'set-max-listpack-value': 3827, 'stream-node-max-bytes': 5703, 'stream-node-max-entries': 15, 'zset-max-listpack-entries': 110, 'zset-max-listpack-value': 3647}",6,0.6119999885559082
22,22,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 19, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '100mb', 'active-defrag-max-scan-fields': 1083, 'active-defrag-threshold-lower': 10, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '91mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 90, 'hash-max-listpack-value': 1071, 'hll-sparse-max-bytes': 3000, 'hz': 5, 'io-threads': 4, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 10, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 154, 'stream-node-max-bytes': 7369, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 112, 'zset-max-listpack-value': 80}",6,0.7720000147819519
23,23,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 20, 'active-defrag-cycle-min': 9, 'active-defrag-ignore-bytes': '100mb', 'active-defrag-max-scan-fields': 1083, 'active-defrag-threshold-lower': 14, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '81mb', 'auto-aof-rewrite-percentage': 97, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 449, 'hash-max-listpack-value': 508, 'hll-sparse-max-bytes': 2727, 'hz': 58, 'io-threads': 4, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 7, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 211, 'set-max-listpack-entries': 38, 'set-max-listpack-value': 35, 'stream-node-max-bytes': 13593, 'stream-node-max-entries': 164, 'zset-max-listpack-entries': 66, 'zset-max-listpack-value': 68}",6,0.4469999969005584
24,24,"{' active-defrag-threshold-upper': 54, 'active-defrag-cycle-max': 86, 'active-defrag-cycle-min': 51, 'active-defrag-ignore-bytes': '8790mb', 'active-defrag-max-scan-fields': 5363, 'active-defrag-threshold-lower': 55, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '14mb', 'auto-aof-rewrite-percentage': 0, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1026, 'hash-max-listpack-value': 4079, 'hll-sparse-max-bytes': 7355, 'hz': 196, 'io-threads': 58, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 3, 'lfu-log-factor': 46, 'list-compress-depth': 3, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 3778, 'set-max-listpack-entries': 281, 'set-max-listpack-value': 150, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 293, 'zset-max-listpack-entries': 727, 'zset-max-listpack-value': 3966}",6,0.6039999723434448
25,25,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 5, 'active-defrag-cycle-min': 15, 'active-defrag-ignore-bytes': '850mb', 'active-defrag-max-scan-fields': 1105, 'active-defrag-threshold-lower': 16, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '137mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 395, 'hash-max-listpack-value': 10, 'hll-sparse-max-bytes': 2917, 'hz': 60, 'io-threads': 4, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1086, 'set-max-listpack-entries': 40, 'set-max-listpack-value': 25, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 174, 'zset-max-listpack-entries': 128, 'zset-max-listpack-value': 40}",6,0.7089999914169312
26,26,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 20, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '100mb', 'active-defrag-max-scan-fields': 1083, 'active-defrag-threshold-lower': 10, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '79mb', 'auto-aof-rewrite-percentage': 96, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 813, 'hash-max-listpack-value': 1071, 'hll-sparse-max-bytes': 3000, 'hz': 23, 'io-threads': 4, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 7, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 34, 'stream-node-max-bytes': 12246, 'stream-node-max-entries': 172, 'zset-max-listpack-entries': 62, 'zset-max-listpack-value': 19}",6,0.4429999887943268
27,27,"{' active-defrag-threshold-upper': 66, 'active-defrag-cycle-max': 54, 'active-defrag-cycle-min': 36, 'active-defrag-ignore-bytes': '67mb', 'active-defrag-max-scan-fields': 2699, 'active-defrag-threshold-lower': 0, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '1002mb', 'auto-aof-rewrite-percentage': 43, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 824, 'hash-max-listpack-value': 1433, 'hll-sparse-max-bytes': 14402, 'hz': 219, 'io-threads': 32, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 5, 'list-compress-depth': 0, 'list-max-listpack-size': -3, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 559, 'set-max-listpack-entries': 512, 'set-max-listpack-value': 3899, 'stream-node-max-bytes': 20868, 'stream-node-max-entries': 991, 'zset-max-listpack-entries': 33, 'zset-max-listpack-value': 3481}",6,0.5989999771118164
28,28,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 20, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '100mb', 'active-defrag-max-scan-fields': 536, 'active-defrag-threshold-lower': 10, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '78mb', 'auto-aof-rewrite-percentage': 96, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 813, 'hash-max-listpack-value': 1071, 'hll-sparse-max-bytes': 3255, 'hz': 50, 'io-threads': 4, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 7, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 34, 'stream-node-max-bytes': 12246, 'stream-node-max-entries': 143, 'zset-max-listpack-entries': 62, 'zset-max-listpack-value': 137}",6,0.4550000131130218
29,29,"{' active-defrag-threshold-upper': 85, 'active-defrag-cycle-max': 19, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '100mb', 'active-defrag-max-scan-fields': 1083, 'active-defrag-threshold-lower': 10, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '91mb', 'auto-aof-rewrite-percentage': 90, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 670, 'hash-max-listpack-value': 1071, 'hll-sparse-max-bytes': 3146, 'hz': 63, 'io-threads': 4, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 10, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 42, 'stream-node-max-bytes': 2134, 'stream-node-max-entries': 348, 'zset-max-listpack-entries': 36, 'zset-max-listpack-value': 80}",6,0.628000020980835
30,30,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 20, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '100mb', 'active-defrag-max-scan-fields': 945, 'active-defrag-threshold-lower': 8, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '99mb', 'auto-aof-rewrite-percentage': 97, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 813, 'hash-max-listpack-value': 1071, 'hll-sparse-max-bytes': 3255, 'hz': 50, 'io-threads': 4, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 7, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 34, 'stream-node-max-bytes': 12956, 'stream-node-max-entries': 143, 'zset-max-listpack-entries': 72, 'zset-max-listpack-value': 39}",6,0.4620000123977661
31,31,"{' active-defrag-threshold-upper': 85, 'active-defrag-cycle-max': 30, 'active-defrag-cycle-min': 15, 'active-defrag-ignore-bytes': '717mb', 'active-defrag-max-scan-fields': 1958, 'active-defrag-threshold-lower': 18, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '69mb', 'auto-aof-rewrite-percentage': 94, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 769, 'hash-max-listpack-value': 607, 'hll-sparse-max-bytes': 2652, 'hz': 3, 'io-threads': 4, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 16, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1426, 'set-max-listpack-entries': 40, 'set-max-listpack-value': 25, 'stream-node-max-bytes': 5583, 'stream-node-max-entries': 219, 'zset-max-listpack-entries': 66, 'zset-max-listpack-value': 60}",6,0.481000006198883
32,32,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 21, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '100mb', 'active-defrag-max-scan-fields': 799, 'active-defrag-threshold-lower': 13, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '40mb', 'auto-aof-rewrite-percentage': 97, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 209, 'hash-max-listpack-value': 306, 'hll-sparse-max-bytes': 3801, 'hz': 10, 'io-threads': 4, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 65, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 26, 'stream-node-max-bytes': 5625, 'stream-node-max-entries': 219, 'zset-max-listpack-entries': 17, 'zset-max-listpack-value': 20}",6,0.8939999938011169
33,33,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 29, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '100mb', 'active-defrag-max-scan-fields': 1083, 'active-defrag-threshold-lower': 10, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '80mb', 'auto-aof-rewrite-percentage': 90, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 670, 'hash-max-listpack-value': 1071, 'hll-sparse-max-bytes': 2932, 'hz': 63, 'io-threads': 9, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 8, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 74, 'set-max-listpack-value': 38, 'stream-node-max-bytes': 13533, 'stream-node-max-entries': 348, 'zset-max-listpack-entries': 36, 'zset-max-listpack-value': 17}",6,1000000.0
34,34,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 20, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '100mb', 'active-defrag-max-scan-fields': 1083, 'active-defrag-threshold-lower': 12, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '79mb', 'auto-aof-rewrite-percentage': 95, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 449, 'hash-max-listpack-value': 508, 'hll-sparse-max-bytes': 1332, 'hz': 55, 'io-threads': 4, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 2, 'lfu-log-factor': 6, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 214, 'set-max-listpack-entries': 38, 'set-max-listpack-value': 35, 'stream-node-max-bytes': 8188, 'stream-node-max-entries': 164, 'zset-max-listpack-entries': 66, 'zset-max-listpack-value': 68}",6,0.4819999933242798
35,35,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 17, 'active-defrag-cycle-min': 4, 'active-defrag-ignore-bytes': '100mb', 'active-defrag-max-scan-fields': 1083, 'active-defrag-threshold-lower': 10, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '79mb', 'auto-aof-rewrite-percentage': 87, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 813, 'hash-max-listpack-value': 1071, 'hll-sparse-max-bytes': 3000, 'hz': 23, 'io-threads': 4, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 7, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 3, 'stream-node-max-bytes': 12246, 'stream-node-max-entries': 172, 'zset-max-listpack-entries': 131, 'zset-max-listpack-value': 19}",6,0.460999995470047
36,36,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 18, 'active-defrag-cycle-min': 0, 'active-defrag-ignore-bytes': '33mb', 'active-defrag-max-scan-fields': 1083, 'active-defrag-threshold-lower': 10, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '68mb', 'auto-aof-rewrite-percentage': 96, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 813, 'hash-max-listpack-value': 1186, 'hll-sparse-max-bytes': 3000, 'hz': 23, 'io-threads': 7, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 7, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 9, 'stream-node-max-bytes': 12246, 'stream-node-max-entries': 172, 'zset-max-listpack-entries': 62, 'zset-max-listpack-value': 19}",6,1000000.0
37,37,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 17, 'active-defrag-cycle-min': 12, 'active-defrag-ignore-bytes': '100mb', 'active-defrag-max-scan-fields': 1505, 'active-defrag-threshold-lower': 13, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '79mb', 'auto-aof-rewrite-percentage': 86, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 813, 'hash-max-listpack-value': 1028, 'hll-sparse-max-bytes': 3000, 'hz': 23, 'io-threads': 4, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 7, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 3, 'stream-node-max-bytes': 12246, 'stream-node-max-entries': 199, 'zset-max-listpack-entries': 60, 'zset-max-listpack-value': 33}",6,0.4729999899864197
