,Suggestion,Config,Worker,Performance
64,64,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 10, 'active-defrag-cycle-min': 2, 'active-defrag-ignore-bytes': '247mb', 'active-defrag-max-scan-fields': 1419, 'active-defrag-threshold-lower': 7, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '64mb', 'auto-aof-rewrite-percentage': 98, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 2620, 'hash-max-listpack-value': 215, 'hll-sparse-max-bytes': 2829, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 3, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 512, 'set-max-listpack-entries': 63, 'set-max-listpack-value': 298, 'stream-node-max-bytes': 4096, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 237, 'zset-max-listpack-value': 78}",2,0.4189999997615814
65,65,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 4, 'active-defrag-cycle-min': 3, 'active-defrag-ignore-bytes': '109mb', 'active-defrag-max-scan-fields': 1420, 'active-defrag-threshold-lower': 13, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '64mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 2965, 'hash-max-listpack-value': 412, 'hll-sparse-max-bytes': 2331, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 12, 'list-compress-depth': 2, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1596, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 346, 'stream-node-max-bytes': 11540, 'stream-node-max-entries': 86, 'zset-max-listpack-entries': 380, 'zset-max-listpack-value': 64}",2,0.4120000004768371
66,66,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 10, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '58mb', 'active-defrag-max-scan-fields': 493, 'active-defrag-threshold-lower': 1, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '70mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 3504, 'hash-max-listpack-value': 140, 'hll-sparse-max-bytes': 2770, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 2, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1468, 'set-max-listpack-entries': 5, 'set-max-listpack-value': 202, 'stream-node-max-bytes': 12274, 'stream-node-max-entries': 97, 'zset-max-listpack-entries': 166, 'zset-max-listpack-value': 190}",2,0.4149999916553497
67,67,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 10, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '100mb', 'active-defrag-max-scan-fields': 839, 'active-defrag-threshold-lower': 8, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '112mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 3086, 'hash-max-listpack-value': 322, 'hll-sparse-max-bytes': 2770, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 12, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1596, 'set-max-listpack-entries': 77, 'set-max-listpack-value': 133, 'stream-node-max-bytes': 7216, 'stream-node-max-entries': 94, 'zset-max-listpack-entries': 449, 'zset-max-listpack-value': 64}",2,0.4090000092983246
68,68,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 4, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '109mb', 'active-defrag-max-scan-fields': 1177, 'active-defrag-threshold-lower': 5, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '68mb', 'auto-aof-rewrite-percentage': 92, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 2706, 'hash-max-listpack-value': 657, 'hll-sparse-max-bytes': 2331, 'hz': 1, 'io-threads': 2, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 12, 'list-compress-depth': 2, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1596, 'set-max-listpack-entries': 89, 'set-max-listpack-value': 191, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 86, 'zset-max-listpack-entries': 424, 'zset-max-listpack-value': 343}",2,0.5509999990463257
69,69,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 10, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '100mb', 'active-defrag-max-scan-fields': 839, 'active-defrag-threshold-lower': 8, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '112mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 3039, 'hash-max-listpack-value': 294, 'hll-sparse-max-bytes': 2770, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 12, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1605, 'set-max-listpack-entries': 77, 'set-max-listpack-value': 133, 'stream-node-max-bytes': 7216, 'stream-node-max-entries': 94, 'zset-max-listpack-entries': 411, 'zset-max-listpack-value': 164}",2,0.4059999883174896
70,70,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 10, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '169mb', 'active-defrag-max-scan-fields': 1539, 'active-defrag-threshold-lower': 8, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '24mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1525, 'hash-max-listpack-value': 177, 'hll-sparse-max-bytes': 2770, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 12, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1597, 'set-max-listpack-entries': 100, 'set-max-listpack-value': 126, 'stream-node-max-bytes': 6241, 'stream-node-max-entries': 174, 'zset-max-listpack-entries': 393, 'zset-max-listpack-value': 770}",2,1000000.0
71,71,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 10, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '155mb', 'active-defrag-max-scan-fields': 1079, 'active-defrag-threshold-lower': 4, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '52mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 2664, 'hash-max-listpack-value': 191, 'hll-sparse-max-bytes': 2829, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 16, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1711, 'set-max-listpack-entries': 63, 'set-max-listpack-value': 298, 'stream-node-max-bytes': 7178, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 500, 'zset-max-listpack-value': 216}",2,0.4090000092983246
72,72,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 10, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '100mb', 'active-defrag-max-scan-fields': 300, 'active-defrag-threshold-lower': 8, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '79mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 3152, 'hash-max-listpack-value': 234, 'hll-sparse-max-bytes': 2770, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 21, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1596, 'set-max-listpack-entries': 162, 'set-max-listpack-value': 217, 'stream-node-max-bytes': 7216, 'stream-node-max-entries': 94, 'zset-max-listpack-entries': 399, 'zset-max-listpack-value': 320}",2,0.4070000052452087
73,73,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 11, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '155mb', 'active-defrag-max-scan-fields': 1079, 'active-defrag-threshold-lower': 1, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '52mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 3251, 'hash-max-listpack-value': 319, 'hll-sparse-max-bytes': 2829, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 13, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1711, 'set-max-listpack-entries': 63, 'set-max-listpack-value': 121, 'stream-node-max-bytes': 7178, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 500, 'zset-max-listpack-value': 216}",2,0.4099999964237213
74,74,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 7, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '144mb', 'active-defrag-max-scan-fields': 1984, 'active-defrag-threshold-lower': 6, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '143mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 761, 'hash-max-listpack-value': 177, 'hll-sparse-max-bytes': 2770, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 12, 'list-compress-depth': 2, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1408, 'set-max-listpack-entries': 42, 'set-max-listpack-value': 78, 'stream-node-max-bytes': 7750, 'stream-node-max-entries': 28, 'zset-max-listpack-entries': 470, 'zset-max-listpack-value': 167}",2,0.4059999883174896
75,75,"{' active-defrag-threshold-upper': 97, 'active-defrag-cycle-max': 4, 'active-defrag-cycle-min': 9, 'active-defrag-ignore-bytes': '2158mb', 'active-defrag-max-scan-fields': 1208, 'active-defrag-threshold-lower': 23, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '85mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1698, 'hash-max-listpack-value': 46, 'hll-sparse-max-bytes': 4383, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 13, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1675, 'set-max-listpack-entries': 140, 'set-max-listpack-value': 192, 'stream-node-max-bytes': 13948, 'stream-node-max-entries': 94, 'zset-max-listpack-entries': 347, 'zset-max-listpack-value': 64}",2,0.4410000145435333
76,76,"{' active-defrag-threshold-upper': 1, 'active-defrag-cycle-max': 47, 'active-defrag-cycle-min': 26, 'active-defrag-ignore-bytes': '9501mb', 'active-defrag-max-scan-fields': 6723, 'active-defrag-threshold-lower': 63, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '116mb', 'auto-aof-rewrite-percentage': 82, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 2948, 'hash-max-listpack-value': 1095, 'hll-sparse-max-bytes': 10554, 'hz': 224, 'io-threads': 10, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 43, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 185, 'set-max-listpack-entries': 522, 'set-max-listpack-value': 599, 'stream-node-max-bytes': 23045, 'stream-node-max-entries': 421, 'zset-max-listpack-entries': 719, 'zset-max-listpack-value': 2684}",2,1000000.0
77,77,"{' active-defrag-threshold-upper': 93, 'active-defrag-cycle-max': 10, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '155mb', 'active-defrag-max-scan-fields': 2050, 'active-defrag-threshold-lower': 4, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '150mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 2664, 'hash-max-listpack-value': 191, 'hll-sparse-max-bytes': 2829, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 16, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1627, 'set-max-listpack-entries': 63, 'set-max-listpack-value': 298, 'stream-node-max-bytes': 7178, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 500, 'zset-max-listpack-value': 567}",2,0.4239999949932098
78,78,"{' active-defrag-threshold-upper': 71, 'active-defrag-cycle-max': 68, 'active-defrag-cycle-min': 30, 'active-defrag-ignore-bytes': '2142mb', 'active-defrag-max-scan-fields': 7977, 'active-defrag-threshold-lower': 21, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '743mb', 'auto-aof-rewrite-percentage': 57, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 146, 'hash-max-listpack-value': 1070, 'hll-sparse-max-bytes': 13535, 'hz': 462, 'io-threads': 46, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 4, 'lfu-log-factor': 96, 'list-compress-depth': 6, 'list-max-listpack-size': -4, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 3644, 'set-max-listpack-entries': 401, 'set-max-listpack-value': 2241, 'stream-node-max-bytes': 4514, 'stream-node-max-entries': 293, 'zset-max-listpack-entries': 339, 'zset-max-listpack-value': 3812}",2,0.6069999933242798
79,79,"{' active-defrag-threshold-upper': 98, 'active-defrag-cycle-max': 4, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '109mb', 'active-defrag-max-scan-fields': 1206, 'active-defrag-threshold-lower': 5, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '196mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 3644, 'hash-max-listpack-value': 657, 'hll-sparse-max-bytes': 2680, 'hz': 1, 'io-threads': 4, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 16, 'list-compress-depth': 2, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1596, 'set-max-listpack-entries': 56, 'set-max-listpack-value': 108, 'stream-node-max-bytes': 7573, 'stream-node-max-entries': 86, 'zset-max-listpack-entries': 424, 'zset-max-listpack-value': 343}",2,0.449999988079071
80,80,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 10, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '100mb', 'active-defrag-max-scan-fields': 300, 'active-defrag-threshold-lower': 7, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '113mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 3152, 'hash-max-listpack-value': 520, 'hll-sparse-max-bytes': 2770, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 2, 'lfu-log-factor': 21, 'list-compress-depth': 1, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1596, 'set-max-listpack-entries': 153, 'set-max-listpack-value': 117, 'stream-node-max-bytes': 7216, 'stream-node-max-entries': 0, 'zset-max-listpack-entries': 399, 'zset-max-listpack-value': 320}",2,0.4090000092983246
81,81,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 10, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '32mb', 'active-defrag-max-scan-fields': 1355, 'active-defrag-threshold-lower': 2, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '97mb', 'auto-aof-rewrite-percentage': 99, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 307, 'hash-max-listpack-value': 297, 'hll-sparse-max-bytes': 2494, 'hz': 1, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 11, 'list-compress-depth': 2, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-lru', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1542, 'set-max-listpack-entries': 194, 'set-max-listpack-value': 230, 'stream-node-max-bytes': 8069, 'stream-node-max-entries': 94, 'zset-max-listpack-entries': 325, 'zset-max-listpack-value': 401}",2,0.4070000052452087
