,Suggestion,Config,Worker,Performance
118,118,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 18, 'active-defrag-cycle-min': 12, 'active-defrag-ignore-bytes': '943mb', 'active-defrag-max-scan-fields': 212, 'active-defrag-threshold-lower': 5, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '44mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1803, 'hash-max-listpack-value': 534, 'hll-sparse-max-bytes': 2482, 'hz': 83, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 11, 'list-compress-depth': 1, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1398, 'set-max-listpack-entries': 113, 'set-max-listpack-value': 560, 'stream-node-max-bytes': 3250, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 251, 'zset-max-listpack-value': 45}",5,0.4390000104904175
119,119,"{' active-defrag-threshold-upper': 26, 'active-defrag-cycle-max': 12, 'active-defrag-cycle-min': 23, 'active-defrag-ignore-bytes': '9823mb', 'active-defrag-max-scan-fields': 1214, 'active-defrag-threshold-lower': 38, 'activedefrag': 'no', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '991mb', 'auto-aof-rewrite-percentage': 22, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 5982, 'hash-max-listpack-value': 1511, 'hll-sparse-max-bytes': 5791, 'hz': 162, 'io-threads': 18, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 5, 'lfu-log-factor': 64, 'list-compress-depth': 4, 'list-max-listpack-size': -4, 'maxmemory-policy': 'allkeys-lru', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 4329, 'set-max-listpack-entries': 895, 'set-max-listpack-value': 3558, 'stream-node-max-bytes': 35304, 'stream-node-max-entries': 971, 'zset-max-listpack-entries': 420, 'zset-max-listpack-value': 2280}",5,1000000.0
120,120,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 19, 'active-defrag-cycle-min': 5, 'active-defrag-ignore-bytes': '717mb', 'active-defrag-max-scan-fields': 387, 'active-defrag-threshold-lower': 4, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '30mb', 'auto-aof-rewrite-percentage': 74, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 445, 'hash-max-listpack-value': 660, 'hll-sparse-max-bytes': 1851, 'hz': 41, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 24, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1679, 'set-max-listpack-entries': 42, 'set-max-listpack-value': 304, 'stream-node-max-bytes': 3686, 'stream-node-max-entries': 105, 'zset-max-listpack-entries': 224, 'zset-max-listpack-value': 175}",5,0.4189999997615814
121,121,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 17, 'active-defrag-cycle-min': 12, 'active-defrag-ignore-bytes': '421mb', 'active-defrag-max-scan-fields': 533, 'active-defrag-threshold-lower': 4, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '37mb', 'auto-aof-rewrite-percentage': 85, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1310, 'hash-max-listpack-value': 458, 'hll-sparse-max-bytes': 2634, 'hz': 69, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 12, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1326, 'set-max-listpack-entries': 81, 'set-max-listpack-value': 304, 'stream-node-max-bytes': 3686, 'stream-node-max-entries': 105, 'zset-max-listpack-entries': 197, 'zset-max-listpack-value': 6}",5,0.4129999876022339
122,122,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 14, 'active-defrag-cycle-min': 8, 'active-defrag-ignore-bytes': '632mb', 'active-defrag-max-scan-fields': 533, 'active-defrag-threshold-lower': 4, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '31mb', 'auto-aof-rewrite-percentage': 85, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1742, 'hash-max-listpack-value': 466, 'hll-sparse-max-bytes': 1460, 'hz': 54, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 16, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1961, 'set-max-listpack-entries': 81, 'set-max-listpack-value': 304, 'stream-node-max-bytes': 3686, 'stream-node-max-entries': 105, 'zset-max-listpack-entries': 197, 'zset-max-listpack-value': 87}",5,0.414000004529953
123,123,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 25, 'active-defrag-cycle-min': 14, 'active-defrag-ignore-bytes': '659mb', 'active-defrag-max-scan-fields': 533, 'active-defrag-threshold-lower': 4, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '38mb', 'auto-aof-rewrite-percentage': 85, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 905, 'hash-max-listpack-value': 466, 'hll-sparse-max-bytes': 1886, 'hz': 75, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 13, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 525, 'set-max-listpack-entries': 81, 'set-max-listpack-value': 304, 'stream-node-max-bytes': 1981, 'stream-node-max-entries': 60, 'zset-max-listpack-entries': 224, 'zset-max-listpack-value': 381}",5,0.4149999916553497
124,124,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 20, 'active-defrag-cycle-min': 1, 'active-defrag-ignore-bytes': '1564mb', 'active-defrag-max-scan-fields': 212, 'active-defrag-threshold-lower': 5, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '5mb', 'auto-aof-rewrite-percentage': 86, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1389, 'hash-max-listpack-value': 508, 'hll-sparse-max-bytes': 1877, 'hz': 68, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 24, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 1194, 'set-max-listpack-entries': 99, 'set-max-listpack-value': 218, 'stream-node-max-bytes': 2872, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 167, 'zset-max-listpack-value': 67}",5,0.4379999935626983
125,125,"{' active-defrag-threshold-upper': 97, 'active-defrag-cycle-max': 17, 'active-defrag-cycle-min': 26, 'active-defrag-ignore-bytes': '952mb', 'active-defrag-max-scan-fields': 566, 'active-defrag-threshold-lower': 4, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '48mb', 'auto-aof-rewrite-percentage': 85, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1438, 'hash-max-listpack-value': 500, 'hll-sparse-max-bytes': 1684, 'hz': 38, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 13, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1426, 'set-max-listpack-entries': 24, 'set-max-listpack-value': 531, 'stream-node-max-bytes': 4096, 'stream-node-max-entries': 124, 'zset-max-listpack-entries': 178, 'zset-max-listpack-value': 67}",5,0.4160000085830688
126,126,"{' active-defrag-threshold-upper': 22, 'active-defrag-cycle-max': 24, 'active-defrag-cycle-min': 15, 'active-defrag-ignore-bytes': '5241mb', 'active-defrag-max-scan-fields': 2596, 'active-defrag-threshold-lower': 14, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '907mb', 'auto-aof-rewrite-percentage': 18, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 4136, 'hash-max-listpack-value': 3701, 'hll-sparse-max-bytes': 1295, 'hz': 221, 'io-threads': 5, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 1, 'lfu-log-factor': 61, 'list-compress-depth': 7, 'list-max-listpack-size': -5, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'no', 'set-max-intset-entries': 5068, 'set-max-listpack-entries': 520, 'set-max-listpack-value': 2771, 'stream-node-max-bytes': 0, 'stream-node-max-entries': 724, 'zset-max-listpack-entries': 441, 'zset-max-listpack-value': 2240}",5,1.7829999923706057
127,127,"{' active-defrag-threshold-upper': 92, 'active-defrag-cycle-max': 18, 'active-defrag-cycle-min': 15, 'active-defrag-ignore-bytes': '716mb', 'active-defrag-max-scan-fields': 112, 'active-defrag-threshold-lower': 4, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '58mb', 'auto-aof-rewrite-percentage': 75, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 700, 'hash-max-listpack-value': 345, 'hll-sparse-max-bytes': 940, 'hz': 58, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 17, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1467, 'set-max-listpack-entries': 128, 'set-max-listpack-value': 516, 'stream-node-max-bytes': 4268, 'stream-node-max-entries': 209, 'zset-max-listpack-entries': 140, 'zset-max-listpack-value': 10}",5,1000000.0
128,128,"{' active-defrag-threshold-upper': 94, 'active-defrag-cycle-max': 15, 'active-defrag-cycle-min': 28, 'active-defrag-ignore-bytes': '430mb', 'active-defrag-max-scan-fields': 341, 'active-defrag-threshold-lower': 3, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '37mb', 'auto-aof-rewrite-percentage': 88, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 689, 'hash-max-listpack-value': 459, 'hll-sparse-max-bytes': 764, 'hz': 9, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 1, 'lfu-log-factor': 10, 'list-compress-depth': 0, 'list-max-listpack-size': -1, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 983, 'set-max-listpack-entries': 24, 'set-max-listpack-value': 311, 'stream-node-max-bytes': 3782, 'stream-node-max-entries': 89, 'zset-max-listpack-entries': 202, 'zset-max-listpack-value': 130}",5,1000000.0
129,129,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 18, 'active-defrag-cycle-min': 8, 'active-defrag-ignore-bytes': '357mb', 'active-defrag-max-scan-fields': 533, 'active-defrag-threshold-lower': 4, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '55mb', 'auto-aof-rewrite-percentage': 85, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 1742, 'hash-max-listpack-value': 466, 'hll-sparse-max-bytes': 2651, 'hz': 54, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'no', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'yes', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 16, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1129, 'set-max-listpack-entries': 81, 'set-max-listpack-value': 304, 'stream-node-max-bytes': 3686, 'stream-node-max-entries': 105, 'zset-max-listpack-entries': 219, 'zset-max-listpack-value': 87}",5,0.414000004529953
130,130,"{' active-defrag-threshold-upper': 99, 'active-defrag-cycle-max': 18, 'active-defrag-cycle-min': 6, 'active-defrag-ignore-bytes': '1564mb', 'active-defrag-max-scan-fields': 346, 'active-defrag-threshold-lower': 5, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '5mb', 'auto-aof-rewrite-percentage': 100, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1511, 'hash-max-listpack-value': 508, 'hll-sparse-max-bytes': 1412, 'hz': 68, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'yes', 'lfu-decay-time': 0, 'lfu-log-factor': 24, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1755, 'set-max-listpack-entries': 99, 'set-max-listpack-value': 503, 'stream-node-max-bytes': 3796, 'stream-node-max-entries': 100, 'zset-max-listpack-entries': 227, 'zset-max-listpack-value': 176}",5,0.4189999997615814
131,131,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 18, 'active-defrag-cycle-min': 14, 'active-defrag-ignore-bytes': '659mb', 'active-defrag-max-scan-fields': 533, 'active-defrag-threshold-lower': 4, 'activedefrag': 'no', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '62mb', 'auto-aof-rewrite-percentage': 85, 'dynamic-hz': 'no', 'hash-max-listpack-entries': 2595, 'hash-max-listpack-value': 466, 'hll-sparse-max-bytes': 1484, 'hz': 39, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 13, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 525, 'set-max-listpack-entries': 81, 'set-max-listpack-value': 440, 'stream-node-max-bytes': 4661, 'stream-node-max-entries': 75, 'zset-max-listpack-entries': 185, 'zset-max-listpack-value': 331}",5,0.4169999957084656
132,132,"{' active-defrag-threshold-upper': 97, 'active-defrag-cycle-max': 19, 'active-defrag-cycle-min': 10, 'active-defrag-ignore-bytes': '1058mb', 'active-defrag-max-scan-fields': 533, 'active-defrag-threshold-lower': 1, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'yes', 'auto-aof-rewrite-min-size': '59mb', 'auto-aof-rewrite-percentage': 85, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 1925, 'hash-max-listpack-value': 458, 'hll-sparse-max-bytes': 1576, 'hz': 48, 'io-threads': 1, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'no', 'lazyfree-lazy-expire': 'no', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 11, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'allkeys-lfu', 'rdb-save-incremental-fsync': 'yes', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 1326, 'set-max-listpack-entries': 81, 'set-max-listpack-value': 327, 'stream-node-max-bytes': 3686, 'stream-node-max-entries': 105, 'zset-max-listpack-entries': 197, 'zset-max-listpack-value': 6}",5,0.6000000238418579
133,133,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 19, 'active-defrag-cycle-min': 11, 'active-defrag-ignore-bytes': '1085mb', 'active-defrag-max-scan-fields': 533, 'active-defrag-threshold-lower': 4, 'activedefrag': 'yes', 'activerehashing ': 'no', 'aof-rewrite-incremental-fsync': 'yes', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '62mb', 'auto-aof-rewrite-percentage': 85, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 2595, 'hash-max-listpack-value': 456, 'hll-sparse-max-bytes': 1638, 'hz': 91, 'io-threads': 3, 'io-threads-do-reads': 'no', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'yes', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 9, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-ttl', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 525, 'set-max-listpack-entries': 90, 'set-max-listpack-value': 440, 'stream-node-max-bytes': 4661, 'stream-node-max-entries': 177, 'zset-max-listpack-entries': 198, 'zset-max-listpack-value': 192}",5,0.421999990940094
134,134,"{' active-defrag-threshold-upper': 100, 'active-defrag-cycle-max': 18, 'active-defrag-cycle-min': 11, 'active-defrag-ignore-bytes': '751mb', 'active-defrag-max-scan-fields': 260, 'active-defrag-threshold-lower': 7, 'activedefrag': 'yes', 'activerehashing ': 'yes', 'aof-rewrite-incremental-fsync': 'no', 'appendonly': 'no', 'auto-aof-rewrite-min-size': '62mb', 'auto-aof-rewrite-percentage': 85, 'dynamic-hz': 'yes', 'hash-max-listpack-entries': 2595, 'hash-max-listpack-value': 460, 'hll-sparse-max-bytes': 1484, 'hz': 62, 'io-threads': 3, 'io-threads-do-reads': 'yes', 'jemalloc-bg-thread': 'yes', 'lazyfree-lazy-eviction': 'yes', 'lazyfree-lazy-expire': 'yes', 'lazyfree-lazy-server-del': 'no', 'lazyfree-lazy-user-del': 'no', 'lazyfree-lazy-user-flush': 'no', 'lfu-decay-time': 0, 'lfu-log-factor': 14, 'list-compress-depth': 0, 'list-max-listpack-size': -2, 'maxmemory-policy': 'volatile-random', 'rdb-save-incremental-fsync': 'no', 'replica-lazy-flush': 'yes', 'set-max-intset-entries': 981, 'set-max-listpack-entries': 81, 'set-max-listpack-value': 440, 'stream-node-max-bytes': 650, 'stream-node-max-entries': 75, 'zset-max-listpack-entries': 185, 'zset-max-listpack-value': 120}",5,0.4189999997615814
