,Suggestion,Config,Worker,Performance
134,84,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '110s', 'client_header_buffer_size': 33926, 'client_header_timeout': '370s', 'client_max_body_size': '13473k', 'connection_pool_size': 1808, 'directio': '27862k', 'directio_alignment': 25088, 'large_client_header_buffers': '123 943k', 'limit_rate': '3798m', 'limit_rate_after': '42867m', 'lingering_close': 'on', 'lingering_time': 124, 'lingering_timeout': 212, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=160 max=118', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 5639, 'open_file_cache_valid': '157s', 'output_buffers': '88 9351k', 'postpone_output': 23772, 'request_pool_size': '2k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",8,52936.0
135,85,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '524s', 'client_header_buffer_size': 11449, 'client_header_timeout': '85s', 'client_max_body_size': '8672k', 'connection_pool_size': 640, 'directio': '22620k', 'directio_alignment': 19968, 'large_client_header_buffers': '60 11376k', 'limit_rate': '0m', 'limit_rate_after': '0m', 'lingering_close': 'always', 'lingering_time': 158, 'lingering_timeout': 289, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=32 max=11024', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 2541, 'open_file_cache_valid': '299s', 'output_buffers': '100 5381k', 'postpone_output': 5727, 'request_pool_size': '50k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",4,58319.0
136,85,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '524s', 'client_header_buffer_size': 11449, 'client_header_timeout': '85s', 'client_max_body_size': '8672k', 'connection_pool_size': 640, 'directio': '22620k', 'directio_alignment': 19968, 'large_client_header_buffers': '60 11376k', 'limit_rate': '0m', 'limit_rate_after': '0m', 'lingering_close': 'always', 'lingering_time': 158, 'lingering_timeout': 289, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=32 max=11024', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 2541, 'open_file_cache_valid': '299s', 'output_buffers': '100 5381k', 'postpone_output': 5727, 'request_pool_size': '50k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",5,57131.0
137,86,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '56s', 'client_header_buffer_size': 35578, 'client_header_timeout': '329s', 'client_max_body_size': '9966k', 'connection_pool_size': 3968, 'directio': '19849k', 'directio_alignment': 5120, 'large_client_header_buffers': '7 15665k', 'limit_rate': '13804m', 'limit_rate_after': '50699m', 'lingering_close': 'off', 'lingering_time': 181, 'lingering_timeout': 172, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=202 max=16137', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 5406, 'open_file_cache_valid': '129s', 'output_buffers': '114 14584k', 'postpone_output': 59777, 'request_pool_size': '13k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",1,45366.0
138,86,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '56s', 'client_header_buffer_size': 35578, 'client_header_timeout': '329s', 'client_max_body_size': '9966k', 'connection_pool_size': 3968, 'directio': '19849k', 'directio_alignment': 5120, 'large_client_header_buffers': '7 15665k', 'limit_rate': '13804m', 'limit_rate_after': '50699m', 'lingering_close': 'off', 'lingering_time': 181, 'lingering_timeout': 172, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=202 max=16137', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 5406, 'open_file_cache_valid': '129s', 'output_buffers': '114 14584k', 'postpone_output': 59777, 'request_pool_size': '13k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",4,46326.0
139,86,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '56s', 'client_header_buffer_size': 35578, 'client_header_timeout': '329s', 'client_max_body_size': '9966k', 'connection_pool_size': 3968, 'directio': '19849k', 'directio_alignment': 5120, 'large_client_header_buffers': '7 15665k', 'limit_rate': '13804m', 'limit_rate_after': '50699m', 'lingering_close': 'off', 'lingering_time': 181, 'lingering_timeout': 172, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=202 max=16137', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 5406, 'open_file_cache_valid': '129s', 'output_buffers': '114 14584k', 'postpone_output': 59777, 'request_pool_size': '13k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",8,45524.0
140,86,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '56s', 'client_header_buffer_size': 35578, 'client_header_timeout': '329s', 'client_max_body_size': '9966k', 'connection_pool_size': 3968, 'directio': '19849k', 'directio_alignment': 5120, 'large_client_header_buffers': '7 15665k', 'limit_rate': '13804m', 'limit_rate_after': '50699m', 'lingering_close': 'off', 'lingering_time': 181, 'lingering_timeout': 172, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=202 max=16137', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 5406, 'open_file_cache_valid': '129s', 'output_buffers': '114 14584k', 'postpone_output': 59777, 'request_pool_size': '13k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",6,46919.0
141,86,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '56s', 'client_header_buffer_size': 35578, 'client_header_timeout': '329s', 'client_max_body_size': '9966k', 'connection_pool_size': 3968, 'directio': '19849k', 'directio_alignment': 5120, 'large_client_header_buffers': '7 15665k', 'limit_rate': '13804m', 'limit_rate_after': '50699m', 'lingering_close': 'off', 'lingering_time': 181, 'lingering_timeout': 172, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=202 max=16137', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 5406, 'open_file_cache_valid': '129s', 'output_buffers': '114 14584k', 'postpone_output': 59777, 'request_pool_size': '13k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",5,46314.0
142,86,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '56s', 'client_header_buffer_size': 35578, 'client_header_timeout': '329s', 'client_max_body_size': '9966k', 'connection_pool_size': 3968, 'directio': '19849k', 'directio_alignment': 5120, 'large_client_header_buffers': '7 15665k', 'limit_rate': '13804m', 'limit_rate_after': '50699m', 'lingering_close': 'off', 'lingering_time': 181, 'lingering_timeout': 172, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=202 max=16137', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 5406, 'open_file_cache_valid': '129s', 'output_buffers': '114 14584k', 'postpone_output': 59777, 'request_pool_size': '13k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",0,46057.0
143,86,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '56s', 'client_header_buffer_size': 35578, 'client_header_timeout': '329s', 'client_max_body_size': '9966k', 'connection_pool_size': 3968, 'directio': '19849k', 'directio_alignment': 5120, 'large_client_header_buffers': '7 15665k', 'limit_rate': '13804m', 'limit_rate_after': '50699m', 'lingering_close': 'off', 'lingering_time': 181, 'lingering_timeout': 172, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=202 max=16137', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 5406, 'open_file_cache_valid': '129s', 'output_buffers': '114 14584k', 'postpone_output': 59777, 'request_pool_size': '13k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",2,44398.0
144,87,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '556s', 'client_header_buffer_size': 39682, 'client_header_timeout': '244s', 'client_max_body_size': '1894k', 'connection_pool_size': 2112, 'directio': '31734k', 'directio_alignment': 1536, 'large_client_header_buffers': '91 2957k', 'limit_rate': '0m', 'limit_rate_after': '20561m', 'lingering_close': 'always', 'lingering_time': 258, 'lingering_timeout': 201, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=15575', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 7546, 'open_file_cache_valid': '89s', 'output_buffers': '120 15032k', 'postpone_output': 3270, 'request_pool_size': '30k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",9,47178.0
145,88,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '330s', 'client_header_buffer_size': 55011, 'client_header_timeout': '211s', 'client_max_body_size': '3111k', 'connection_pool_size': 3504, 'directio_alignment': 19456, 'large_client_header_buffers': '36 9383k', 'limit_rate': '10860m', 'limit_rate_after': '40703m', 'lingering_close': 'always', 'lingering_time': 41, 'lingering_timeout': 184, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=217 max=7428', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 8634, 'open_file_cache_valid': '143s', 'output_buffers': '75 6484k', 'postpone_output': 3899, 'request_pool_size': '2k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",7,44963.0
146,89,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '16s', 'client_header_buffer_size': 23007, 'client_header_timeout': '351s', 'client_max_body_size': '14111k', 'connection_pool_size': 224, 'directio': '30459k', 'directio_alignment': 3072, 'large_client_header_buffers': '81 4330k', 'limit_rate': '43673m', 'limit_rate_after': '18542m', 'lingering_close': 'off', 'lingering_time': 152, 'lingering_timeout': 107, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=14 max=606', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 2257, 'open_file_cache_valid': '166s', 'output_buffers': '10 14340k', 'postpone_output': 47156, 'request_pool_size': '64k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",3,55971.0
147,90,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '218s', 'client_header_buffer_size': 3601, 'client_header_timeout': '8s', 'client_max_body_size': '8413k', 'connection_pool_size': 1712, 'directio': '19354k', 'directio_alignment': 16384, 'large_client_header_buffers': '120 13278k', 'limit_rate': '0m', 'limit_rate_after': '0m', 'lingering_close': 'always', 'lingering_time': 270, 'lingering_timeout': 282, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=170 max=3692', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 12795, 'open_file_cache_valid': '52s', 'output_buffers': '39 77k', 'postpone_output': 36653, 'request_pool_size': '24k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",9,46694.0
148,91,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '502s', 'client_header_buffer_size': 33076, 'client_header_timeout': '486s', 'client_max_body_size': '0k', 'connection_pool_size': 3040, 'directio': '3012k', 'directio_alignment': 32256, 'large_client_header_buffers': '12 1939k', 'limit_rate': '65412m', 'limit_rate_after': '59945m', 'lingering_close': 'on', 'lingering_time': 80, 'lingering_timeout': 65, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=61 max=12191', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 6290, 'open_file_cache_valid': '262s', 'output_buffers': '101 8476k', 'postpone_output': 13155, 'request_pool_size': '41k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",7,1000000.0
149,92,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '580s', 'client_header_buffer_size': 61932, 'client_header_timeout': '104s', 'client_max_body_size': '9311k', 'connection_pool_size': 1424, 'directio': '25141k', 'directio_alignment': 10240, 'large_client_header_buffers': '18 16168k', 'limit_rate': '25098m', 'limit_rate_after': '51169m', 'lingering_close': 'off', 'lingering_time': 131, 'lingering_timeout': 30, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=271 max=10191', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 5947, 'open_file_cache_valid': '290s', 'output_buffers': '61 2434k', 'postpone_output': 65203, 'request_pool_size': '17k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",3,65854.0
150,93,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '295s', 'client_header_buffer_size': 32465, 'client_header_timeout': '543s', 'client_max_body_size': '0k', 'connection_pool_size': 2272, 'directio': '1163k', 'directio_alignment': 26624, 'large_client_header_buffers': '100 2920k', 'limit_rate': '19195m', 'limit_rate_after': '0m', 'lingering_close': 'on', 'lingering_time': 242, 'lingering_timeout': 261, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 15954, 'open_file_cache_valid': '5s', 'output_buffers': '126 10449k', 'postpone_output': 0, 'request_pool_size': '49k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",6,1000000.0
151,94,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '93s', 'client_header_buffer_size': 10498, 'client_header_timeout': '266s', 'client_max_body_size': '3733k', 'connection_pool_size': 3728, 'directio': '8409k', 'directio_alignment': 21504, 'large_client_header_buffers': '76 10321k', 'limit_rate': '46838m', 'limit_rate_after': '9446m', 'lingering_close': 'off', 'lingering_time': 202, 'lingering_timeout': 137, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=131 max=1326', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 1914, 'open_file_cache_valid': '194s', 'output_buffers': '81 4249k', 'postpone_output': 15669, 'request_pool_size': '25k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",8,1000000.0
152,95,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '408s', 'client_header_buffer_size': 42558, 'client_header_timeout': '444s', 'client_max_body_size': '13212k', 'connection_pool_size': 992, 'directio': '14516k', 'directio_alignment': 5120, 'large_client_header_buffers': '57 7200k', 'limit_rate': '0m', 'limit_rate_after': '29687m', 'lingering_close': 'always', 'lingering_time': 12, 'lingering_timeout': 209, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=91 max=14547', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11793, 'open_file_cache_valid': '96s', 'output_buffers': '19 12745k', 'postpone_output': 34126, 'request_pool_size': '40k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",6,44602.0
153,96,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '386s', 'client_header_buffer_size': 3002, 'client_header_timeout': '192s', 'client_max_body_size': '3752k', 'connection_pool_size': 2624, 'directio_alignment': 8704, 'large_client_header_buffers': '9 14306k', 'limit_rate': '50694m', 'limit_rate_after': '16386m', 'lingering_close': 'on', 'lingering_time': 239, 'lingering_timeout': 134, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=73 max=8575', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 16238, 'open_file_cache_valid': '133s', 'output_buffers': '22 1496k', 'postpone_output': 26034, 'request_pool_size': '62k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",7,43728.0
