,Suggestion,Config,Worker,Performance
155,97,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '73s', 'client_header_buffer_size': 2952, 'client_header_timeout': '290s', 'client_max_body_size': '0k', 'connection_pool_size': 512, 'directio': '559k', 'directio_alignment': 8704, 'large_client_header_buffers': '119 3020k', 'limit_rate': '52999m', 'limit_rate_after': '45904m', 'lingering_close': 'always', 'lingering_time': 206, 'lingering_timeout': 93, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=152 max=1514', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 1369, 'open_file_cache_valid': '221s', 'output_buffers': '90 12934k', 'postpone_output': 52673, 'request_pool_size': '60k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",6,48950.0
156,97,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '73s', 'client_header_buffer_size': 2952, 'client_header_timeout': '290s', 'client_max_body_size': '0k', 'connection_pool_size': 512, 'directio': '559k', 'directio_alignment': 8704, 'large_client_header_buffers': '119 3020k', 'limit_rate': '52999m', 'limit_rate_after': '45904m', 'lingering_close': 'always', 'lingering_time': 206, 'lingering_timeout': 93, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=152 max=1514', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 1369, 'open_file_cache_valid': '221s', 'output_buffers': '90 12934k', 'postpone_output': 52673, 'request_pool_size': '60k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",7,50039.0
157,98,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '349s', 'client_header_buffer_size': 4777, 'client_header_timeout': '543s', 'client_max_body_size': '7521k', 'connection_pool_size': 2160, 'directio_alignment': 17920, 'large_client_header_buffers': '65 867k', 'limit_rate': '61865m', 'limit_rate_after': '14085m', 'lingering_close': 'always', 'lingering_time': 52, 'lingering_timeout': 106, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=15438', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 2989, 'open_file_cache_valid': '145s', 'output_buffers': '109 12199k', 'postpone_output': 27670, 'request_pool_size': '47k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",0,50396.0
158,98,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '349s', 'client_header_buffer_size': 4777, 'client_header_timeout': '543s', 'client_max_body_size': '7521k', 'connection_pool_size': 2160, 'directio_alignment': 17920, 'large_client_header_buffers': '65 867k', 'limit_rate': '61865m', 'limit_rate_after': '14085m', 'lingering_close': 'always', 'lingering_time': 52, 'lingering_timeout': 106, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=15438', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 2989, 'open_file_cache_valid': '145s', 'output_buffers': '109 12199k', 'postpone_output': 27670, 'request_pool_size': '47k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",8,50403.0
159,99,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '271s', 'client_header_buffer_size': 15208, 'client_header_timeout': '112s', 'client_max_body_size': '15924k', 'connection_pool_size': 3456, 'directio': '25897k', 'directio_alignment': 19456, 'large_client_header_buffers': '87 4862k', 'limit_rate': '11399m', 'limit_rate_after': '33592m', 'lingering_close': 'off', 'lingering_time': 262, 'lingering_timeout': 257, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=175 max=6004', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 16335, 'open_file_cache_valid': '51s', 'output_buffers': '26 9692k', 'postpone_output': 15995, 'request_pool_size': '56k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",6,46128.0
160,99,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '271s', 'client_header_buffer_size': 15208, 'client_header_timeout': '112s', 'client_max_body_size': '15924k', 'connection_pool_size': 3456, 'directio': '25897k', 'directio_alignment': 19456, 'large_client_header_buffers': '87 4862k', 'limit_rate': '11399m', 'limit_rate_after': '33592m', 'lingering_close': 'off', 'lingering_time': 262, 'lingering_timeout': 257, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=175 max=6004', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 16335, 'open_file_cache_valid': '51s', 'output_buffers': '26 9692k', 'postpone_output': 15995, 'request_pool_size': '56k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",5,48420.0
161,99,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '271s', 'client_header_buffer_size': 15208, 'client_header_timeout': '112s', 'client_max_body_size': '15924k', 'connection_pool_size': 3456, 'directio': '25897k', 'directio_alignment': 19456, 'large_client_header_buffers': '87 4862k', 'limit_rate': '11399m', 'limit_rate_after': '33592m', 'lingering_close': 'off', 'lingering_time': 262, 'lingering_timeout': 257, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=175 max=6004', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 16335, 'open_file_cache_valid': '51s', 'output_buffers': '26 9692k', 'postpone_output': 15995, 'request_pool_size': '56k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",1,46711.0
162,99,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '271s', 'client_header_buffer_size': 15208, 'client_header_timeout': '112s', 'client_max_body_size': '15924k', 'connection_pool_size': 3456, 'directio': '25897k', 'directio_alignment': 19456, 'large_client_header_buffers': '87 4862k', 'limit_rate': '11399m', 'limit_rate_after': '33592m', 'lingering_close': 'off', 'lingering_time': 262, 'lingering_timeout': 257, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=175 max=6004', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 16335, 'open_file_cache_valid': '51s', 'output_buffers': '26 9692k', 'postpone_output': 15995, 'request_pool_size': '56k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",0,48366.0
163,99,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '271s', 'client_header_buffer_size': 15208, 'client_header_timeout': '112s', 'client_max_body_size': '15924k', 'connection_pool_size': 3456, 'directio': '25897k', 'directio_alignment': 19456, 'large_client_header_buffers': '87 4862k', 'limit_rate': '11399m', 'limit_rate_after': '33592m', 'lingering_close': 'off', 'lingering_time': 262, 'lingering_timeout': 257, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=175 max=6004', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 16335, 'open_file_cache_valid': '51s', 'output_buffers': '26 9692k', 'postpone_output': 15995, 'request_pool_size': '56k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",4,47050.0
164,99,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '271s', 'client_header_buffer_size': 15208, 'client_header_timeout': '112s', 'client_max_body_size': '15924k', 'connection_pool_size': 3456, 'directio': '25897k', 'directio_alignment': 19456, 'large_client_header_buffers': '87 4862k', 'limit_rate': '11399m', 'limit_rate_after': '33592m', 'lingering_close': 'off', 'lingering_time': 262, 'lingering_timeout': 257, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=175 max=6004', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 16335, 'open_file_cache_valid': '51s', 'output_buffers': '26 9692k', 'postpone_output': 15995, 'request_pool_size': '56k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",8,50507.0
165,99,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '271s', 'client_header_buffer_size': 15208, 'client_header_timeout': '112s', 'client_max_body_size': '15924k', 'connection_pool_size': 3456, 'directio': '25897k', 'directio_alignment': 19456, 'large_client_header_buffers': '87 4862k', 'limit_rate': '11399m', 'limit_rate_after': '33592m', 'lingering_close': 'off', 'lingering_time': 262, 'lingering_timeout': 257, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=175 max=6004', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 16335, 'open_file_cache_valid': '51s', 'output_buffers': '26 9692k', 'postpone_output': 15995, 'request_pool_size': '56k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",7,47631.0
166,100,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '435s', 'client_header_buffer_size': 56957, 'client_header_timeout': '562s', 'client_max_body_size': '11229k', 'connection_pool_size': 3376, 'directio': '2001k', 'directio_alignment': 11776, 'large_client_header_buffers': '125 4668k', 'limit_rate': '0m', 'limit_rate_after': '53274m', 'lingering_close': 'off', 'lingering_time': 227, 'lingering_timeout': 164, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=139 max=16010', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 5277, 'open_file_cache_valid': '140s', 'output_buffers': '18 12795k', 'postpone_output': 13669, 'request_pool_size': '26k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",9,43180.0
167,101,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '263s', 'client_header_buffer_size': 18127, 'client_header_timeout': '213s', 'client_max_body_size': '0k', 'connection_pool_size': 1200, 'directio': '29567k', 'directio_alignment': 25088, 'large_client_header_buffers': '25 9320k', 'limit_rate': '30492m', 'limit_rate_after': '11635m', 'lingering_close': 'always', 'lingering_time': 109, 'lingering_timeout': 139, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=52 max=662', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 12309, 'open_file_cache_valid': '176s', 'output_buffers': '115 6240k', 'postpone_output': 51550, 'request_pool_size': '47k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",3,48255.0
168,102,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '93s', 'client_header_buffer_size': 5299, 'client_header_timeout': '316s', 'client_max_body_size': '6025k', 'connection_pool_size': 112, 'directio': '15541k', 'directio_alignment': 24064, 'large_client_header_buffers': '42 1543k', 'limit_rate': '16054m', 'limit_rate_after': '3596m', 'lingering_close': 'on', 'lingering_time': 25, 'lingering_timeout': 237, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=275 max=4759', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 820, 'open_file_cache_valid': '59s', 'output_buffers': '76 10611k', 'postpone_output': 38817, 'request_pool_size': '6k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",2,47346.0
169,103,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '566s', 'client_header_buffer_size': 35841, 'client_header_timeout': '122s', 'client_max_body_size': '11387k', 'connection_pool_size': 2544, 'directio': '2068k', 'directio_alignment': 4608, 'large_client_header_buffers': '67 12379k', 'limit_rate': '53910m', 'limit_rate_after': '40037m', 'lingering_close': 'always', 'lingering_time': 161, 'lingering_timeout': 63, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=9865', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10172, 'open_file_cache_valid': '248s', 'output_buffers': '42 217k', 'postpone_output': 0, 'request_pool_size': '51k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",9,1000000.0
170,104,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '497s', 'client_header_buffer_size': 61085, 'client_header_timeout': '439s', 'client_max_body_size': '2616k', 'connection_pool_size': 688, 'directio': '27014k', 'directio_alignment': 16896, 'large_client_header_buffers': '93 2830k', 'limit_rate': '35627m', 'limit_rate_after': '26863m', 'lingering_close': 'always', 'lingering_time': 209, 'lingering_timeout': 37, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=162 max=11528', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 11787, 'open_file_cache_valid': '264s', 'output_buffers': '82 9893k', 'postpone_output': 60107, 'request_pool_size': '19k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",5,47282.0
171,105,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '7s', 'client_header_buffer_size': 30255, 'client_header_timeout': '35s', 'client_max_body_size': '14858k', 'connection_pool_size': 2864, 'directio_alignment': 4096, 'large_client_header_buffers': '56 15696k', 'limit_rate': '0m', 'limit_rate_after': '0m', 'lingering_close': 'on', 'lingering_time': 53, 'lingering_timeout': 267, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=76', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 2691, 'open_file_cache_valid': '5s', 'output_buffers': '52 3842k', 'postpone_output': 16468, 'request_pool_size': '38k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",4,1000000.0
172,106,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '176s', 'client_header_buffer_size': 9299, 'client_header_timeout': '494s', 'client_max_body_size': '7658k', 'connection_pool_size': 4080, 'directio': '10995k', 'directio_alignment': 12800, 'large_client_header_buffers': '10 7986k', 'limit_rate': '58935m', 'limit_rate_after': '14650m', 'lingering_close': 'on', 'lingering_time': 119, 'lingering_timeout': 109, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=251 max=2839', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 14754, 'open_file_cache_valid': '196s', 'output_buffers': '12 15916k', 'postpone_output': 0, 'request_pool_size': '15k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",1,48390.0
173,107,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '368s', 'client_header_buffer_size': 48353, 'client_header_timeout': '242s', 'client_max_body_size': '0k', 'connection_pool_size': 1648, 'directio': '17989k', 'directio_alignment': 32256, 'large_client_header_buffers': '98 10605k', 'limit_rate': '11030m', 'limit_rate_after': '60049m', 'lingering_close': 'off', 'lingering_time': 293, 'lingering_timeout': 189, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=7952', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 7466, 'open_file_cache_valid': '82s', 'output_buffers': '105 6026k', 'postpone_output': 32180, 'request_pool_size': '58k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",3,55468.0
174,108,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '136s', 'client_header_buffer_size': 31259, 'client_header_timeout': '49s', 'client_max_body_size': '8517k', 'connection_pool_size': 1056, 'directio': '8916k', 'directio_alignment': 31744, 'large_client_header_buffers': '83 178k', 'limit_rate': '21841m', 'limit_rate_after': '13066m', 'lingering_close': 'always', 'lingering_time': 253, 'lingering_timeout': 228, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=64 max=10746', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 2087, 'open_file_cache_valid': '296s', 'output_buffers': '4 4493k', 'postpone_output': 34489, 'request_pool_size': '45k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",0,1000000.0
175,109,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '73s', 'client_header_buffer_size': 2952, 'client_header_timeout': '290s', 'client_max_body_size': '0k', 'connection_pool_size': 512, 'directio': '559k', 'directio_alignment': 8704, 'large_client_header_buffers': '119 3020k', 'limit_rate': '52999m', 'limit_rate_after': '45904m', 'lingering_close': 'always', 'lingering_time': 206, 'lingering_timeout': 93, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=152 max=1514', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 1369, 'open_file_cache_valid': '221s', 'output_buffers': '90 12934k', 'postpone_output': 52673, 'request_pool_size': '60k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",5,50006.0
