,Suggestion,Config,Worker,Performance
159,96,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '532s', 'client_header_buffer_size': 56214, 'client_header_timeout': '210s', 'client_max_body_size': '2445k', 'connection_pool_size': 1600, 'directio': '12579k', 'directio_alignment': 1024, 'large_client_header_buffers': '33 6346k', 'limit_rate': '47292m', 'limit_rate_after': '0m', 'lingering_close': 'on', 'lingering_time': 247, 'lingering_timeout': 32, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=69 max=2622', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 6099, 'open_file_cache_valid': '237s', 'output_buffers': '61 6288k', 'postpone_output': 118, 'request_pool_size': '11k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",6,46889.0
160,97,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '349s', 'client_header_buffer_size': 17280, 'client_header_timeout': '594s', 'client_max_body_size': '15575k', 'connection_pool_size': 336, 'directio': '19773k', 'directio_alignment': 4096, 'large_client_header_buffers': '25 11165k', 'limit_rate': '7120m', 'limit_rate_after': '13210m', 'lingering_close': 'on', 'lingering_time': 68, 'lingering_timeout': 169, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=258 max=10851', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 15114, 'open_file_cache_valid': '50s', 'output_buffers': '35 5550k', 'postpone_output': 42640, 'request_pool_size': '3k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",3,44681.0
161,97,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '349s', 'client_header_buffer_size': 17280, 'client_header_timeout': '594s', 'client_max_body_size': '15575k', 'connection_pool_size': 336, 'directio': '19773k', 'directio_alignment': 4096, 'large_client_header_buffers': '25 11165k', 'limit_rate': '7120m', 'limit_rate_after': '13210m', 'lingering_close': 'on', 'lingering_time': 68, 'lingering_timeout': 169, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=258 max=10851', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 15114, 'open_file_cache_valid': '50s', 'output_buffers': '35 5550k', 'postpone_output': 42640, 'request_pool_size': '3k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",5,47491.0
162,98,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '137s', 'client_header_buffer_size': 50019, 'client_header_timeout': '516s', 'client_max_body_size': '11351k', 'connection_pool_size': 720, 'directio': '30588k', 'directio_alignment': 8192, 'large_client_header_buffers': '80 10102k', 'limit_rate': '30776m', 'limit_rate_after': '64432m', 'lingering_close': 'on', 'lingering_time': 202, 'lingering_timeout': 47, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=123 max=3365', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 8138, 'open_file_cache_valid': '270s', 'output_buffers': '58 7076k', 'postpone_output': 54427, 'request_pool_size': '31k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",0,50290.0
163,98,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '137s', 'client_header_buffer_size': 50019, 'client_header_timeout': '516s', 'client_max_body_size': '11351k', 'connection_pool_size': 720, 'directio': '30588k', 'directio_alignment': 8192, 'large_client_header_buffers': '80 10102k', 'limit_rate': '30776m', 'limit_rate_after': '64432m', 'lingering_close': 'on', 'lingering_time': 202, 'lingering_timeout': 47, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=123 max=3365', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 8138, 'open_file_cache_valid': '270s', 'output_buffers': '58 7076k', 'postpone_output': 54427, 'request_pool_size': '31k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",5,49198.0
164,99,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '556s', 'client_header_buffer_size': 12825, 'client_header_timeout': '4s', 'client_max_body_size': '7136k', 'connection_pool_size': 1136, 'directio': '25440k', 'directio_alignment': 11264, 'large_client_header_buffers': '59 1064k', 'limit_rate': '40078m', 'limit_rate_after': '1497m', 'lingering_close': 'off', 'lingering_time': 131, 'lingering_timeout': 119, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=11660', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 3849, 'open_file_cache_valid': '152s', 'output_buffers': '31 12036k', 'postpone_output': 57929, 'request_pool_size': '58k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",8,56712.0
165,99,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '556s', 'client_header_buffer_size': 12825, 'client_header_timeout': '4s', 'client_max_body_size': '7136k', 'connection_pool_size': 1136, 'directio': '25440k', 'directio_alignment': 11264, 'large_client_header_buffers': '59 1064k', 'limit_rate': '40078m', 'limit_rate_after': '1497m', 'lingering_close': 'off', 'lingering_time': 131, 'lingering_timeout': 119, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=11660', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 3849, 'open_file_cache_valid': '152s', 'output_buffers': '31 12036k', 'postpone_output': 57929, 'request_pool_size': '58k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",3,54771.0
166,100,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '224s', 'client_header_buffer_size': 58457, 'client_header_timeout': '245s', 'client_max_body_size': '0k', 'connection_pool_size': 4000, 'directio': '17742k', 'directio_alignment': 512, 'large_client_header_buffers': '20 13608k', 'limit_rate': '40994m', 'limit_rate_after': '4791m', 'lingering_close': 'off', 'lingering_time': 99, 'lingering_timeout': 64, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=270 max=1305', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 8422, 'open_file_cache_valid': '286s', 'output_buffers': '71 5687k', 'postpone_output': 20489, 'request_pool_size': '50k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",6,48361.0
167,100,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '224s', 'client_header_buffer_size': 58457, 'client_header_timeout': '245s', 'client_max_body_size': '0k', 'connection_pool_size': 4000, 'directio': '17742k', 'directio_alignment': 512, 'large_client_header_buffers': '20 13608k', 'limit_rate': '40994m', 'limit_rate_after': '4791m', 'lingering_close': 'off', 'lingering_time': 99, 'lingering_timeout': 64, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=270 max=1305', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 8422, 'open_file_cache_valid': '286s', 'output_buffers': '71 5687k', 'postpone_output': 20489, 'request_pool_size': '50k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",0,48780.0
168,101,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '522s', 'client_header_buffer_size': 9376, 'client_header_timeout': '469s', 'client_max_body_size': '14245k', 'connection_pool_size': 1840, 'directio_alignment': 30720, 'large_client_header_buffers': '92 2076k', 'limit_rate': '0m', 'limit_rate_after': '47810m', 'lingering_close': 'always', 'lingering_time': 263, 'lingering_timeout': 225, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=29 max=14788', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 2521, 'open_file_cache_valid': '37s', 'output_buffers': '12 15105k', 'postpone_output': 43671, 'request_pool_size': '27k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",2,47402.0
169,101,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '522s', 'client_header_buffer_size': 9376, 'client_header_timeout': '469s', 'client_max_body_size': '14245k', 'connection_pool_size': 1840, 'directio_alignment': 30720, 'large_client_header_buffers': '92 2076k', 'limit_rate': '0m', 'limit_rate_after': '47810m', 'lingering_close': 'always', 'lingering_time': 263, 'lingering_timeout': 225, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=29 max=14788', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 2521, 'open_file_cache_valid': '37s', 'output_buffers': '12 15105k', 'postpone_output': 43671, 'request_pool_size': '27k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",9,45156.0
170,102,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '91s', 'client_header_buffer_size': 38207, 'client_header_timeout': '348s', 'client_max_body_size': '3076k', 'connection_pool_size': 2688, 'directio': '27476k', 'directio_alignment': 9728, 'large_client_header_buffers': '50 6805k', 'limit_rate': '7392m', 'limit_rate_after': '0m', 'lingering_close': 'on', 'lingering_time': 4, 'lingering_timeout': 260, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=836', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 5349, 'open_file_cache_valid': '105s', 'output_buffers': '121 11417k', 'postpone_output': 0, 'request_pool_size': '10k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",7,54140.0
171,102,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '91s', 'client_header_buffer_size': 38207, 'client_header_timeout': '348s', 'client_max_body_size': '3076k', 'connection_pool_size': 2688, 'directio': '27476k', 'directio_alignment': 9728, 'large_client_header_buffers': '50 6805k', 'limit_rate': '7392m', 'limit_rate_after': '0m', 'lingering_close': 'on', 'lingering_time': 4, 'lingering_timeout': 260, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=836', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 5349, 'open_file_cache_valid': '105s', 'output_buffers': '121 11417k', 'postpone_output': 0, 'request_pool_size': '10k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",1,48071.0
172,103,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '431s', 'client_header_buffer_size': 62886, 'client_header_timeout': '565s', 'client_max_body_size': '11516k', 'connection_pool_size': 1424, 'directio': '21384k', 'directio_alignment': 17920, 'large_client_header_buffers': '57 15915k', 'limit_rate': '26388m', 'limit_rate_after': '54700m', 'lingering_close': 'off', 'lingering_time': 295, 'lingering_timeout': 43, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=10140', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 10767, 'open_file_cache_valid': '42s', 'output_buffers': '112 1546k', 'postpone_output': 0, 'request_pool_size': '44k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",5,49201.0
173,104,"{'aio': 'threads', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '128s', 'client_header_buffer_size': 13667, 'client_header_timeout': '223s', 'client_max_body_size': '0k', 'connection_pool_size': 3328, 'directio': '1263k', 'directio_alignment': 15872, 'large_client_header_buffers': '113 793k', 'limit_rate': '0m', 'limit_rate_after': '10683m', 'lingering_close': 'always', 'lingering_time': 94, 'lingering_timeout': 200, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=157', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 820, 'open_file_cache_valid': '244s', 'output_buffers': '62 11071k', 'postpone_output': 45237, 'request_pool_size': '1k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",8,1000000.0
174,105,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '187s', 'client_header_buffer_size': 17414, 'client_header_timeout': '381s', 'client_max_body_size': '6125k', 'connection_pool_size': 2080, 'directio': '3309k', 'directio_alignment': 6656, 'large_client_header_buffers': '83 11428k', 'limit_rate': '53008m', 'limit_rate_after': '3795m', 'lingering_close': 'on', 'lingering_time': 30, 'lingering_timeout': 77, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=72 max=3612', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 14131, 'open_file_cache_valid': '119s', 'output_buffers': '3 4497k', 'postpone_output': 29967, 'request_pool_size': '56k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'off'}",4,1000000.0
175,106,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '484s', 'client_header_buffer_size': 33987, 'client_header_timeout': '32s', 'client_max_body_size': '10836k', 'connection_pool_size': 176, 'directio': '23190k', 'directio_alignment': 25088, 'large_client_header_buffers': '27 4498k', 'limit_rate': '23510m', 'limit_rate_after': '41767m', 'lingering_close': 'always', 'lingering_time': 203, 'lingering_timeout': 236, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=228 max=12531', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 7696, 'open_file_cache_valid': '160s', 'output_buffers': '80 15527k', 'postpone_output': 11867, 'request_pool_size': '21k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",3,45948.0
176,107,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '528s', 'client_header_buffer_size': 50201, 'client_header_timeout': '309s', 'client_max_body_size': '1922k', 'connection_pool_size': 2976, 'directio_alignment': 2560, 'large_client_header_buffers': '7 8267k', 'limit_rate': '0m', 'limit_rate_after': '34807m', 'lingering_close': 'on', 'lingering_time': 164, 'lingering_timeout': 274, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=6767', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 5105, 'open_file_cache_valid': '199s', 'output_buffers': '27 8095k', 'postpone_output': 62299, 'request_pool_size': '40k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",8,49125.0
177,108,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '228s', 'client_header_buffer_size': 1248, 'client_header_timeout': '104s', 'client_max_body_size': '7291k', 'connection_pool_size': 816, 'directio': '16241k', 'directio_alignment': 29184, 'large_client_header_buffers': '77 7546k', 'limit_rate': '36967m', 'limit_rate_after': '0m', 'lingering_close': 'off', 'lingering_time': 75, 'lingering_timeout': 113, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=177', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 15052, 'open_file_cache_valid': '81s', 'output_buffers': '88 12970k', 'postpone_output': 3280, 'request_pool_size': '13k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",6,1000000.0
178,109,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '60s', 'client_header_buffer_size': 30138, 'client_header_timeout': '489s', 'client_max_body_size': '15730k', 'connection_pool_size': 1552, 'directio': '28337k', 'directio_alignment': 22016, 'large_client_header_buffers': '111 12995k', 'limit_rate': '14249m', 'limit_rate_after': '24202m', 'lingering_close': 'always', 'lingering_time': 124, 'lingering_timeout': 163, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=51 max=2815', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 3789, 'open_file_cache_valid': '280s', 'output_buffers': '105 2057k', 'postpone_output': 18571, 'request_pool_size': '52k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",0,45350.0
179,110,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '358s', 'client_header_buffer_size': 46463, 'client_header_timeout': '300s', 'client_max_body_size': '0k', 'connection_pool_size': 3712, 'directio': '8378k', 'directio_alignment': 11776, 'large_client_header_buffers': '41 4082k', 'limit_rate': '64187m', 'limit_rate_after': '61819m', 'lingering_close': 'off', 'lingering_time': 260, 'lingering_timeout': 4, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=289 max=15899', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 10224, 'open_file_cache_valid': '5s', 'output_buffers': '38 9521k', 'postpone_output': 36629, 'request_pool_size': '32k', 'sendfile': 'off', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",1,1000000.0
