,Suggestion,Config,Worker,Performance
303,183,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '362s', 'client_header_buffer_size': 22345, 'client_header_timeout': '483s', 'client_max_body_size': '445k', 'connection_pool_size': 4096, 'directio': '7713k', 'directio_alignment': 31232, 'large_client_header_buffers': '17 9277k', 'limit_rate': '43465m', 'limit_rate_after': '6903m', 'lingering_close': 'always', 'lingering_time': 49, 'lingering_timeout': 123, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=6520', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11731, 'open_file_cache_valid': '190s', 'output_buffers': '102 13184k', 'postpone_output': 59584, 'request_pool_size': '11k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",3,42956.0
304,184,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '415s', 'client_header_buffer_size': 22306, 'client_header_timeout': '459s', 'client_max_body_size': '0k', 'connection_pool_size': 4080, 'directio': '1442k', 'directio_alignment': 26112, 'large_client_header_buffers': '11 7928k', 'limit_rate': '39409m', 'limit_rate_after': '6903m', 'lingering_close': 'always', 'lingering_time': 33, 'lingering_timeout': 138, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=6997', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11731, 'open_file_cache_valid': '206s', 'output_buffers': '106 13184k', 'postpone_output': 59584, 'request_pool_size': '12k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",8,50166.0
305,185,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '336s', 'client_header_buffer_size': 24726, 'client_header_timeout': '496s', 'client_max_body_size': '0k', 'connection_pool_size': 4080, 'directio': '7713k', 'directio_alignment': 28672, 'large_client_header_buffers': '2 6410k', 'limit_rate': '39409m', 'limit_rate_after': '3299m', 'lingering_close': 'always', 'lingering_time': 56, 'lingering_timeout': 112, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=6997', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 11656, 'open_file_cache_valid': '206s', 'output_buffers': '101 13184k', 'postpone_output': 61691, 'request_pool_size': '17k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",1,57102.0
306,186,"{'aio': 'off', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '381s', 'client_header_buffer_size': 24603, 'client_header_timeout': '483s', 'client_max_body_size': '0k', 'connection_pool_size': 4080, 'directio': '13155k', 'directio_alignment': 26112, 'large_client_header_buffers': '3 10346k', 'limit_rate': '41591m', 'limit_rate_after': '11610m', 'lingering_close': 'always', 'lingering_time': 63, 'lingering_timeout': 135, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=4394', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 11731, 'open_file_cache_valid': '206s', 'output_buffers': '93 13184k', 'postpone_output': 64863, 'request_pool_size': '12k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",4,50840.0
307,187,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '374s', 'client_header_buffer_size': 33206, 'client_header_timeout': '483s', 'client_max_body_size': '211k', 'connection_pool_size': 4080, 'directio': '7713k', 'directio_alignment': 26112, 'large_client_header_buffers': '4 9361k', 'limit_rate': '38538m', 'limit_rate_after': '154m', 'lingering_close': 'off', 'lingering_time': 49, 'lingering_timeout': 135, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=4782', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 11731, 'open_file_cache_valid': '187s', 'output_buffers': '101 13475k', 'postpone_output': 61485, 'request_pool_size': '2k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",8,43153.0
308,187,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '374s', 'client_header_buffer_size': 33206, 'client_header_timeout': '483s', 'client_max_body_size': '211k', 'connection_pool_size': 4080, 'directio': '7713k', 'directio_alignment': 26112, 'large_client_header_buffers': '4 9361k', 'limit_rate': '38538m', 'limit_rate_after': '154m', 'lingering_close': 'off', 'lingering_time': 49, 'lingering_timeout': 135, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=4782', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 11731, 'open_file_cache_valid': '187s', 'output_buffers': '101 13475k', 'postpone_output': 61485, 'request_pool_size': '2k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",2,44050.0
309,187,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '374s', 'client_header_buffer_size': 33206, 'client_header_timeout': '483s', 'client_max_body_size': '211k', 'connection_pool_size': 4080, 'directio': '7713k', 'directio_alignment': 26112, 'large_client_header_buffers': '4 9361k', 'limit_rate': '38538m', 'limit_rate_after': '154m', 'lingering_close': 'off', 'lingering_time': 49, 'lingering_timeout': 135, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=4782', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 11731, 'open_file_cache_valid': '187s', 'output_buffers': '101 13475k', 'postpone_output': 61485, 'request_pool_size': '2k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",6,41774.0
310,187,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '374s', 'client_header_buffer_size': 33206, 'client_header_timeout': '483s', 'client_max_body_size': '211k', 'connection_pool_size': 4080, 'directio': '7713k', 'directio_alignment': 26112, 'large_client_header_buffers': '4 9361k', 'limit_rate': '38538m', 'limit_rate_after': '154m', 'lingering_close': 'off', 'lingering_time': 49, 'lingering_timeout': 135, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=4782', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 11731, 'open_file_cache_valid': '187s', 'output_buffers': '101 13475k', 'postpone_output': 61485, 'request_pool_size': '2k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",9,42213.0
311,187,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '374s', 'client_header_buffer_size': 33206, 'client_header_timeout': '483s', 'client_max_body_size': '211k', 'connection_pool_size': 4080, 'directio': '7713k', 'directio_alignment': 26112, 'large_client_header_buffers': '4 9361k', 'limit_rate': '38538m', 'limit_rate_after': '154m', 'lingering_close': 'off', 'lingering_time': 49, 'lingering_timeout': 135, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=4782', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 11731, 'open_file_cache_valid': '187s', 'output_buffers': '101 13475k', 'postpone_output': 61485, 'request_pool_size': '2k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",4,44062.0
312,187,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '374s', 'client_header_buffer_size': 33206, 'client_header_timeout': '483s', 'client_max_body_size': '211k', 'connection_pool_size': 4080, 'directio': '7713k', 'directio_alignment': 26112, 'large_client_header_buffers': '4 9361k', 'limit_rate': '38538m', 'limit_rate_after': '154m', 'lingering_close': 'off', 'lingering_time': 49, 'lingering_timeout': 135, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=4782', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 11731, 'open_file_cache_valid': '187s', 'output_buffers': '101 13475k', 'postpone_output': 61485, 'request_pool_size': '2k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",1,42082.0
313,187,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '374s', 'client_header_buffer_size': 33206, 'client_header_timeout': '483s', 'client_max_body_size': '211k', 'connection_pool_size': 4080, 'directio': '7713k', 'directio_alignment': 26112, 'large_client_header_buffers': '4 9361k', 'limit_rate': '38538m', 'limit_rate_after': '154m', 'lingering_close': 'off', 'lingering_time': 49, 'lingering_timeout': 135, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=4782', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 11731, 'open_file_cache_valid': '187s', 'output_buffers': '101 13475k', 'postpone_output': 61485, 'request_pool_size': '2k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",5,43609.0
314,188,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '415s', 'client_header_buffer_size': 30236, 'client_header_timeout': '448s', 'client_max_body_size': '0k', 'connection_pool_size': 4080, 'directio': '7713k', 'directio_alignment': 26112, 'large_client_header_buffers': '5 7928k', 'limit_rate': '39409m', 'limit_rate_after': '6903m', 'lingering_close': 'always', 'lingering_time': 49, 'lingering_timeout': 138, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=6997', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11731, 'open_file_cache_valid': '206s', 'output_buffers': '106 13184k', 'postpone_output': 59584, 'request_pool_size': '12k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",0,46459.0
315,188,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '415s', 'client_header_buffer_size': 30236, 'client_header_timeout': '448s', 'client_max_body_size': '0k', 'connection_pool_size': 4080, 'directio': '7713k', 'directio_alignment': 26112, 'large_client_header_buffers': '5 7928k', 'limit_rate': '39409m', 'limit_rate_after': '6903m', 'lingering_close': 'always', 'lingering_time': 49, 'lingering_timeout': 138, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=6997', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11731, 'open_file_cache_valid': '206s', 'output_buffers': '106 13184k', 'postpone_output': 59584, 'request_pool_size': '12k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",7,44968.0
316,189,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '415s', 'client_header_buffer_size': 30236, 'client_header_timeout': '483s', 'client_max_body_size': '445k', 'connection_pool_size': 4080, 'directio': '5069k', 'directio_alignment': 28160, 'large_client_header_buffers': '1 9548k', 'limit_rate': '37768m', 'limit_rate_after': '6903m', 'lingering_close': 'always', 'lingering_time': 49, 'lingering_timeout': 123, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=5827', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11731, 'open_file_cache_valid': '206s', 'output_buffers': '92 13184k', 'postpone_output': 59584, 'request_pool_size': '5k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",3,43420.0
317,189,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '415s', 'client_header_buffer_size': 30236, 'client_header_timeout': '483s', 'client_max_body_size': '445k', 'connection_pool_size': 4080, 'directio': '5069k', 'directio_alignment': 28160, 'large_client_header_buffers': '1 9548k', 'limit_rate': '37768m', 'limit_rate_after': '6903m', 'lingering_close': 'always', 'lingering_time': 49, 'lingering_timeout': 123, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=5827', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11731, 'open_file_cache_valid': '206s', 'output_buffers': '92 13184k', 'postpone_output': 59584, 'request_pool_size': '5k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",6,43750.0
318,190,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '360s', 'client_header_buffer_size': 27622, 'client_header_timeout': '496s', 'client_max_body_size': '174k', 'connection_pool_size': 4080, 'directio': '6867k', 'directio_alignment': 26624, 'large_client_header_buffers': '2 7677k', 'limit_rate': '39409m', 'limit_rate_after': '3299m', 'lingering_close': 'always', 'lingering_time': 27, 'lingering_timeout': 112, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=6997', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 12054, 'open_file_cache_valid': '206s', 'output_buffers': '101 14548k', 'postpone_output': 58084, 'request_pool_size': '9k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",2,48179.0
319,190,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '360s', 'client_header_buffer_size': 27622, 'client_header_timeout': '496s', 'client_max_body_size': '174k', 'connection_pool_size': 4080, 'directio': '6867k', 'directio_alignment': 26624, 'large_client_header_buffers': '2 7677k', 'limit_rate': '39409m', 'limit_rate_after': '3299m', 'lingering_close': 'always', 'lingering_time': 27, 'lingering_timeout': 112, 'msie_padding': 'off', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=6997', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 12054, 'open_file_cache_valid': '206s', 'output_buffers': '101 14548k', 'postpone_output': 58084, 'request_pool_size': '9k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",5,48862.0
320,191,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '423s', 'client_header_buffer_size': 24617, 'client_header_timeout': '483s', 'client_max_body_size': '1078k', 'connection_pool_size': 4080, 'directio': '7713k', 'directio_alignment': 30208, 'large_client_header_buffers': '5 10572k', 'limit_rate': '39409m', 'limit_rate_after': '5479m', 'lingering_close': 'always', 'lingering_time': 49, 'lingering_timeout': 131, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=6997', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11731, 'open_file_cache_valid': '206s', 'output_buffers': '104 12789k', 'postpone_output': 63430, 'request_pool_size': '12k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",0,42742.0
321,191,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'off', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '423s', 'client_header_buffer_size': 24617, 'client_header_timeout': '483s', 'client_max_body_size': '1078k', 'connection_pool_size': 4080, 'directio': '7713k', 'directio_alignment': 30208, 'large_client_header_buffers': '5 10572k', 'limit_rate': '39409m', 'limit_rate_after': '5479m', 'lingering_close': 'always', 'lingering_time': 49, 'lingering_timeout': 131, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=0 max=6997', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11731, 'open_file_cache_valid': '206s', 'output_buffers': '104 12789k', 'postpone_output': 63430, 'request_pool_size': '12k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",7,43721.0
322,192,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '362s', 'client_header_buffer_size': 22345, 'client_header_timeout': '483s', 'client_max_body_size': '445k', 'connection_pool_size': 4096, 'directio': '7713k', 'directio_alignment': 31232, 'large_client_header_buffers': '17 9277k', 'limit_rate': '43465m', 'limit_rate_after': '6903m', 'lingering_close': 'always', 'lingering_time': 49, 'lingering_timeout': 123, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=0 max=6520', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11731, 'open_file_cache_valid': '190s', 'output_buffers': '102 13184k', 'postpone_output': 59584, 'request_pool_size': '11k', 'sendfile': 'on', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",9,41607.0
