,Suggestion,Config,Worker,Performance
284,170,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '380s', 'client_header_buffer_size': 28149, 'client_header_timeout': '149s', 'client_max_body_size': '15714k', 'connection_pool_size': 1072, 'directio': '9401k', 'directio_alignment': 30208, 'large_client_header_buffers': '32 9955k', 'limit_rate': '33174m', 'limit_rate_after': '21303m', 'lingering_close': 'off', 'lingering_time': 291, 'lingering_timeout': 126, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=124 max=9545', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11828, 'open_file_cache_valid': '171s', 'output_buffers': '91 12018k', 'postpone_output': 27375, 'request_pool_size': '60k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",5,40887.0
285,171,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '380s', 'client_header_buffer_size': 24781, 'client_header_timeout': '137s', 'client_max_body_size': '15896k', 'connection_pool_size': 1072, 'directio': '9401k', 'directio_alignment': 26112, 'large_client_header_buffers': '32 9955k', 'limit_rate': '33174m', 'limit_rate_after': '20114m', 'lingering_close': 'on', 'lingering_time': 291, 'lingering_timeout': 126, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=80 max=10842', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11234, 'open_file_cache_valid': '171s', 'output_buffers': '93 11254k', 'postpone_output': 25337, 'request_pool_size': '60k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",0,49767.0
286,172,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'on', 'client_body_timeout': '380s', 'client_header_buffer_size': 24781, 'client_header_timeout': '149s', 'client_max_body_size': '13833k', 'connection_pool_size': 1072, 'directio': '9401k', 'directio_alignment': 26112, 'large_client_header_buffers': '32 9955k', 'limit_rate': '33174m', 'limit_rate_after': '20114m', 'lingering_close': 'on', 'lingering_time': 291, 'lingering_timeout': 126, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=97 max=10842', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11234, 'open_file_cache_valid': '180s', 'output_buffers': '91 11580k', 'postpone_output': 27375, 'request_pool_size': '62k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",1,50427.0
287,173,"{'aio': 'on', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '374s', 'client_header_buffer_size': 24781, 'client_header_timeout': '149s', 'client_max_body_size': '15714k', 'connection_pool_size': 912, 'directio': '9401k', 'directio_alignment': 25600, 'large_client_header_buffers': '32 8274k', 'limit_rate': '33174m', 'limit_rate_after': '20114m', 'lingering_close': 'on', 'lingering_time': 293, 'lingering_timeout': 123, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=124 max=10842', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11493, 'open_file_cache_valid': '171s', 'output_buffers': '86 11580k', 'postpone_output': 27375, 'request_pool_size': '60k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",8,44002.0
288,174,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '167s', 'client_header_buffer_size': 40773, 'client_header_timeout': '515s', 'client_max_body_size': '0k', 'connection_pool_size': 2288, 'directio': '17725k', 'directio_alignment': 30208, 'large_client_header_buffers': '6 8314k', 'limit_rate': '43633m', 'limit_rate_after': '37658m', 'lingering_close': 'always', 'lingering_time': 197, 'lingering_timeout': 190, 'msie_padding': 'off', 'msie_refresh': 'on', 'open_file_cache': 'inactive=246 max=6469', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 13443, 'open_file_cache_valid': '207s', 'output_buffers': '84 849k', 'postpone_output': 41406, 'request_pool_size': '22k', 'sendfile': 'off', 'server_tokens': 'on', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",9,43962.0
289,175,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '380s', 'client_header_buffer_size': 24781, 'client_header_timeout': '149s', 'client_max_body_size': '15714k', 'connection_pool_size': 1072, 'directio': '6040k', 'directio_alignment': 25088, 'large_client_header_buffers': '33 9955k', 'limit_rate': '33174m', 'limit_rate_after': '20114m', 'lingering_close': 'on', 'lingering_time': 291, 'lingering_timeout': 126, 'msie_padding': 'on', 'msie_refresh': 'on', 'open_file_cache': 'inactive=124 max=11477', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11234, 'open_file_cache_valid': '171s', 'output_buffers': '91 11580k', 'postpone_output': 27375, 'request_pool_size': '60k', 'sendfile': 'on', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",7,50069.0
290,176,"{'aio': 'threads', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '389s', 'client_header_buffer_size': 24781, 'client_header_timeout': '117s', 'client_max_body_size': '15714k', 'connection_pool_size': 1072, 'directio': '9401k', 'directio_alignment': 25088, 'large_client_header_buffers': '32 9955k', 'limit_rate': '33174m', 'limit_rate_after': '27940m', 'lingering_close': 'on', 'lingering_time': 291, 'lingering_timeout': 144, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=124 max=10842', 'open_file_cache_errors': 'on', 'open_file_cache_min_uses': 11234, 'open_file_cache_valid': '171s', 'output_buffers': '91 12737k', 'postpone_output': 22429, 'request_pool_size': '60k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'off'}",3,48228.0
291,177,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '547s', 'client_header_buffer_size': 9367, 'client_header_timeout': '306s', 'client_max_body_size': '4507k', 'connection_pool_size': 1984, 'directio': '6356k', 'directio_alignment': 13312, 'large_client_header_buffers': '9 6772k', 'limit_rate': '47392m', 'limit_rate_after': '31348m', 'lingering_close': 'on', 'lingering_time': 252, 'lingering_timeout': 107, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=291 max=6136', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4794, 'open_file_cache_valid': '4s', 'output_buffers': '12 15021k', 'postpone_output': 44572, 'request_pool_size': '26k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",3,51092.0
292,177,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '547s', 'client_header_buffer_size': 9367, 'client_header_timeout': '306s', 'client_max_body_size': '4507k', 'connection_pool_size': 1984, 'directio': '6356k', 'directio_alignment': 13312, 'large_client_header_buffers': '9 6772k', 'limit_rate': '47392m', 'limit_rate_after': '31348m', 'lingering_close': 'on', 'lingering_time': 252, 'lingering_timeout': 107, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=291 max=6136', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4794, 'open_file_cache_valid': '4s', 'output_buffers': '12 15021k', 'postpone_output': 44572, 'request_pool_size': '26k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",9,47381.0
293,177,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '547s', 'client_header_buffer_size': 9367, 'client_header_timeout': '306s', 'client_max_body_size': '4507k', 'connection_pool_size': 1984, 'directio': '6356k', 'directio_alignment': 13312, 'large_client_header_buffers': '9 6772k', 'limit_rate': '47392m', 'limit_rate_after': '31348m', 'lingering_close': 'on', 'lingering_time': 252, 'lingering_timeout': 107, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=291 max=6136', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4794, 'open_file_cache_valid': '4s', 'output_buffers': '12 15021k', 'postpone_output': 44572, 'request_pool_size': '26k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",0,50054.0
294,177,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '547s', 'client_header_buffer_size': 9367, 'client_header_timeout': '306s', 'client_max_body_size': '4507k', 'connection_pool_size': 1984, 'directio': '6356k', 'directio_alignment': 13312, 'large_client_header_buffers': '9 6772k', 'limit_rate': '47392m', 'limit_rate_after': '31348m', 'lingering_close': 'on', 'lingering_time': 252, 'lingering_timeout': 107, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=291 max=6136', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4794, 'open_file_cache_valid': '4s', 'output_buffers': '12 15021k', 'postpone_output': 44572, 'request_pool_size': '26k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",2,45235.0
295,177,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '547s', 'client_header_buffer_size': 9367, 'client_header_timeout': '306s', 'client_max_body_size': '4507k', 'connection_pool_size': 1984, 'directio': '6356k', 'directio_alignment': 13312, 'large_client_header_buffers': '9 6772k', 'limit_rate': '47392m', 'limit_rate_after': '31348m', 'lingering_close': 'on', 'lingering_time': 252, 'lingering_timeout': 107, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=291 max=6136', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4794, 'open_file_cache_valid': '4s', 'output_buffers': '12 15021k', 'postpone_output': 44572, 'request_pool_size': '26k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",4,51626.0
296,177,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '547s', 'client_header_buffer_size': 9367, 'client_header_timeout': '306s', 'client_max_body_size': '4507k', 'connection_pool_size': 1984, 'directio': '6356k', 'directio_alignment': 13312, 'large_client_header_buffers': '9 6772k', 'limit_rate': '47392m', 'limit_rate_after': '31348m', 'lingering_close': 'on', 'lingering_time': 252, 'lingering_timeout': 107, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=291 max=6136', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4794, 'open_file_cache_valid': '4s', 'output_buffers': '12 15021k', 'postpone_output': 44572, 'request_pool_size': '26k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",8,50945.0
297,177,"{'aio': 'on', 'aio_write': 'off', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '547s', 'client_header_buffer_size': 9367, 'client_header_timeout': '306s', 'client_max_body_size': '4507k', 'connection_pool_size': 1984, 'directio': '6356k', 'directio_alignment': 13312, 'large_client_header_buffers': '9 6772k', 'limit_rate': '47392m', 'limit_rate_after': '31348m', 'lingering_close': 'on', 'lingering_time': 252, 'lingering_timeout': 107, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=291 max=6136', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4794, 'open_file_cache_valid': '4s', 'output_buffers': '12 15021k', 'postpone_output': 44572, 'request_pool_size': '26k', 'sendfile': 'off', 'server_tokens': 'off', 'tcp_nodelay': 'off', 'tcp_nopush': 'on'}",6,48338.0
298,178,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '579s', 'client_header_buffer_size': 18182, 'client_header_timeout': '306s', 'client_max_body_size': '4507k', 'connection_pool_size': 1984, 'directio': '6356k', 'directio_alignment': 13312, 'large_client_header_buffers': '11 5580k', 'limit_rate': '47392m', 'limit_rate_after': '31348m', 'lingering_close': 'off', 'lingering_time': 242, 'lingering_timeout': 107, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=294 max=8524', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4794, 'open_file_cache_valid': '45s', 'output_buffers': '16 14910k', 'postpone_output': 44572, 'request_pool_size': '19k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",5,43246.0
299,178,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '579s', 'client_header_buffer_size': 18182, 'client_header_timeout': '306s', 'client_max_body_size': '4507k', 'connection_pool_size': 1984, 'directio': '6356k', 'directio_alignment': 13312, 'large_client_header_buffers': '11 5580k', 'limit_rate': '47392m', 'limit_rate_after': '31348m', 'lingering_close': 'off', 'lingering_time': 242, 'lingering_timeout': 107, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=294 max=8524', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4794, 'open_file_cache_valid': '45s', 'output_buffers': '16 14910k', 'postpone_output': 44572, 'request_pool_size': '19k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",3,44193.0
300,178,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '579s', 'client_header_buffer_size': 18182, 'client_header_timeout': '306s', 'client_max_body_size': '4507k', 'connection_pool_size': 1984, 'directio': '6356k', 'directio_alignment': 13312, 'large_client_header_buffers': '11 5580k', 'limit_rate': '47392m', 'limit_rate_after': '31348m', 'lingering_close': 'off', 'lingering_time': 242, 'lingering_timeout': 107, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=294 max=8524', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4794, 'open_file_cache_valid': '45s', 'output_buffers': '16 14910k', 'postpone_output': 44572, 'request_pool_size': '19k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",0,44682.0
301,178,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '579s', 'client_header_buffer_size': 18182, 'client_header_timeout': '306s', 'client_max_body_size': '4507k', 'connection_pool_size': 1984, 'directio': '6356k', 'directio_alignment': 13312, 'large_client_header_buffers': '11 5580k', 'limit_rate': '47392m', 'limit_rate_after': '31348m', 'lingering_close': 'off', 'lingering_time': 242, 'lingering_timeout': 107, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=294 max=8524', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4794, 'open_file_cache_valid': '45s', 'output_buffers': '16 14910k', 'postpone_output': 44572, 'request_pool_size': '19k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",4,42836.0
302,178,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '579s', 'client_header_buffer_size': 18182, 'client_header_timeout': '306s', 'client_max_body_size': '4507k', 'connection_pool_size': 1984, 'directio': '6356k', 'directio_alignment': 13312, 'large_client_header_buffers': '11 5580k', 'limit_rate': '47392m', 'limit_rate_after': '31348m', 'lingering_close': 'off', 'lingering_time': 242, 'lingering_timeout': 107, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=294 max=8524', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4794, 'open_file_cache_valid': '45s', 'output_buffers': '16 14910k', 'postpone_output': 44572, 'request_pool_size': '19k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",6,43356.0
303,178,"{'aio': 'off', 'aio_write': 'on', 'client_body_in_file_only': 'clean', 'client_body_in_single_buffer': 'off', 'client_body_timeout': '579s', 'client_header_buffer_size': 18182, 'client_header_timeout': '306s', 'client_max_body_size': '4507k', 'connection_pool_size': 1984, 'directio': '6356k', 'directio_alignment': 13312, 'large_client_header_buffers': '11 5580k', 'limit_rate': '47392m', 'limit_rate_after': '31348m', 'lingering_close': 'off', 'lingering_time': 242, 'lingering_timeout': 107, 'msie_padding': 'on', 'msie_refresh': 'off', 'open_file_cache': 'inactive=294 max=8524', 'open_file_cache_errors': 'off', 'open_file_cache_min_uses': 4794, 'open_file_cache_valid': '45s', 'output_buffers': '16 14910k', 'postpone_output': 44572, 'request_pool_size': '19k', 'sendfile': 'on', 'server_tokens': 'build', 'tcp_nodelay': 'on', 'tcp_nopush': 'on'}",9,42024.0
